system_id,split
83352,train
83355,not selected
83356,not selected
83358,train
83360,not selected
83363,train
83364,test
83365,train
83367,train
83368,not selected
83370,train
83372,train
83373,not selected
83374,train
83375,not selected
83376,train
83377,not selected
83378,test
83381,train
83383,not selected
83384,not selected
83385,test
83387,not selected
83392,train
83394,not selected
83396,not selected
83397,train
83398,not selected
83400,not selected
83401,not selected
83406,train
83407,not selected
83408,train
83409,not selected
83410,not selected
83411,not selected
83412,not selected
83414,train
83416,train
83418,not selected
83421,not selected
83424,not selected
83425,train
83426,train
83427,train
83428,train
83429,test
83431,not selected
83432,not selected
83433,test
83434,not selected
83436,not selected
83437,not selected
83438,not selected
83439,train
83440,train
83445,not selected
83447,train
83448,not selected
83451,not selected
83454,train
83455,train
83457,train
83458,not selected
83459,train
83461,not selected
83462,not selected
83463,train
83464,not selected
83467,test
83471,not selected
83474,train
83477,not selected
83478,train
83486,train
83487,not selected
83489,train
83490,test
83491,train
83495,not selected
83497,train
83498,test
83499,train
83502,train
83503,test
83504,train
83506,not selected
83508,test
83511,not selected
83517,not selected
83520,not selected
83521,train
83522,not selected
83523,not selected
83524,train
83526,test
83528,test
83529,train
83530,train
83531,not selected
83532,train
83533,test
83534,test
83536,train
83539,test
83540,train
83542,test
83543,test
83544,train
83545,not selected
83546,not selected
83548,train
83549,train
83550,not selected
83552,not selected
83554,train
83557,train
83560,train
83561,not selected
83563,train
83564,train
83567,train
83568,not selected
83572,not selected
83575,not selected
83576,not selected
83577,not selected
83578,test
83579,not selected
83582,train
83583,not selected
83584,train
83588,train
83589,not selected
83590,train
83591,train
83592,train
83595,not selected
83598,train
83600,not selected
83601,train
83603,train
83604,test
83605,train
83609,not selected
83611,train
83617,not selected
83618,not selected
83619,train
83623,test
83625,not selected
83631,train
83632,train
83633,not selected
83636,train
83638,train
83639,not selected
83640,train
83644,not selected
83645,train
83647,not selected
83648,train
83651,test
83653,test
83654,train
83655,not selected
83657,not selected
83658,train
83659,not selected
83660,train
83665,not selected
83666,not selected
83667,train
83669,not selected
83671,train
83672,not selected
83674,test
83675,test
83676,train
83678,test
83681,train
83682,not selected
83685,not selected
83687,train
83688,train
83690,train
83691,not selected
83692,not selected
83696,train
83697,not selected
83699,not selected
83700,not selected
83701,not selected
83702,train
83703,train
83706,not selected
83709,not selected
83710,train
83711,train
83715,not selected
83716,train
83717,not selected
83719,train
83721,not selected
83728,not selected
83730,train
83731,not selected
83733,train
83735,not selected
83736,train
83737,train
83738,train
83745,not selected
83746,not selected
83748,train
83749,train
83752,train
83753,train
83754,train
83755,train
83757,not selected
83758,train
83759,not selected
83760,not selected
83762,train
83764,train
83765,train
83766,train
83769,not selected
83771,not selected
83772,train
83773,train
83774,not selected
83777,not selected
83780,not selected
83783,train
83784,train
83785,test
83786,train
83787,test
83788,not selected
83789,not selected
83790,train
83792,not selected
83793,not selected
83794,not selected
83795,not selected
83796,train
83797,train
83798,train
83799,not selected
83800,test
83801,test
83802,not selected
83803,train
83804,test
83805,test
83806,train
83807,not selected
83808,not selected
83809,test
83810,not selected
83811,not selected
83812,test
83813,not selected
83815,not selected
83816,test
83817,test
83818,test
83819,train
83820,not selected
83821,train
83822,train
83823,train
83825,not selected
83826,not selected
83827,not selected
83828,not selected
83830,train
83831,not selected
83832,not selected
83833,not selected
83834,train
83835,train
83836,not selected
83837,train
83838,not selected
83839,train
83840,not selected
83842,test
83843,train
83844,test
83846,train
83847,not selected
83848,train
83849,not selected
83850,not selected
83851,test
83853,train
83854,not selected
83855,not selected
83856,train
83857,test
83858,not selected
83859,train
83860,not selected
83861,train
83863,train
83864,train
83865,train
83866,not selected
83867,train
83868,train
83869,train
83870,not selected
83871,not selected
83872,not selected
83873,not selected
83874,not selected
83875,train
83876,not selected
83877,train
83878,train
83879,not selected
83880,not selected
83881,train
83882,not selected
83883,test
83884,train
83885,train
83886,not selected
83887,test
83888,train
83889,not selected
83890,train
83891,not selected
83893,train
83894,not selected
83895,train
83896,test
83897,not selected
83898,train
83899,not selected
83900,not selected
83901,not selected
83902,not selected
83903,train
83904,not selected
83905,train
83906,test
83907,not selected
83908,not selected
83909,not selected
83910,train
83911,train
83912,not selected
83913,not selected
83914,not selected
83915,test
83916,test
83917,train
83918,train
83919,train
83920,train
83921,test
83922,train
83923,not selected
83924,train
83925,not selected
83926,not selected
83927,not selected
83929,test
83930,not selected
83932,not selected
83933,train
83934,train
83935,not selected
83936,test
83937,train
83938,train
83940,not selected
83941,not selected
83942,not selected
83943,not selected
83944,not selected
83946,test
83947,train
83948,train
83949,not selected
83950,not selected
83951,train
83952,not selected
83953,not selected
83954,train
83955,train
83956,test
83957,train
83958,not selected
83959,train
83960,train
83961,not selected
83962,not selected
83964,test
83965,not selected
83966,train
83967,test
83968,train
83969,not selected
83970,not selected
83971,not selected
83972,train
83973,not selected
83974,not selected
83975,not selected
83976,not selected
83977,test
83978,not selected
83979,train
83980,not selected
83981,not selected
83982,train
83984,train
83985,test
83986,train
83987,not selected
83988,test
83989,train
83990,not selected
83991,not selected
83992,train
83993,not selected
83994,train
83995,not selected
83996,train
83997,train
83998,not selected
83999,train
84000,train
84001,train
84002,not selected
84003,not selected
84004,train
84005,test
84006,not selected
84008,test
84009,not selected
84010,not selected
84011,train
84013,train
84014,train
84015,not selected
84016,not selected
84017,test
84019,not selected
84020,train
84021,test
84022,train
84023,train
84024,not selected
84026,not selected
84027,not selected
84028,train
84029,train
84030,train
84031,train
84032,test
84033,train
84034,train
84035,train
84036,not selected
84038,train
84040,not selected
84041,not selected
84042,test
84043,test
84044,not selected
84045,not selected
84046,not selected
84047,not selected
84048,test
84049,not selected
84050,train
84051,not selected
84052,train
84053,test
84054,not selected
84055,not selected
84056,test
84057,test
84059,not selected
84060,train
84061,not selected
84062,train
84063,train
84064,train
84065,train
84067,not selected
84068,train
84069,train
84070,train
84071,train
84072,train
84073,not selected
84074,not selected
84075,not selected
84076,not selected
84077,not selected
84078,test
84079,train
84080,train
84081,train
84082,train
84083,not selected
84084,train
84085,not selected
84086,not selected
84087,train
84088,not selected
84089,not selected
84090,not selected
84091,not selected
84092,train
84093,not selected
84094,test
84095,train
84096,train
84097,train
84098,train
84099,not selected
84100,not selected
84101,train
84102,test
84103,not selected
84104,not selected
84105,train
84106,not selected
84107,not selected
84108,not selected
84109,train
84110,not selected
84111,test
84114,train
84115,not selected
84117,not selected
84118,train
84119,test
84120,test
84121,not selected
84122,not selected
84123,not selected
84125,train
84127,not selected
84128,not selected
84129,not selected
84130,not selected
84131,train
84132,train
84133,not selected
84134,train
84135,test
84136,train
84137,train
84138,train
84139,train
84140,train
84141,not selected
84142,not selected
84143,train
84144,train
84145,not selected
84146,train
84147,train
84148,train
84149,not selected
84150,test
84151,train
84152,not selected
84153,not selected
84154,not selected
84155,not selected
84156,train
84157,train
84158,test
84160,not selected
84161,not selected
84162,train
84163,not selected
84164,not selected
84165,not selected
84166,test
84167,test
84168,not selected
84169,train
84170,not selected
84171,not selected
84172,not selected
84173,not selected
84174,train
84175,train
84176,not selected
84177,train
84178,not selected
84179,train
84180,not selected
84181,not selected
84183,train
84184,train
84185,train
84186,train
84187,test
84188,not selected
84190,not selected
84191,train
84192,train
84193,not selected
84194,not selected
84195,train
84196,not selected
84197,train
84198,train
84199,not selected
84200,not selected
84201,train
84203,not selected
84204,not selected
