system_id,split
70024,not selected
70025,test
70027,not selected
70028,train
70031,not selected
70032,train
70034,test
70035,not selected
70037,train
70038,not selected
70039,not selected
70041,not selected
70042,train
70046,not selected
70047,not selected
70048,not selected
70049,test
70050,train
70052,train
70054,test
70055,not selected
70056,train
70057,train
70058,test
70059,not selected
70062,train
70068,test
70069,not selected
70070,train
70071,train
70072,not selected
70073,not selected
70074,not selected
70075,not selected
70077,train
70078,not selected
70080,not selected
70081,not selected
70082,not selected
70083,not selected
70084,train
70087,train
70088,not selected
70089,not selected
70090,test
70091,train
70093,not selected
70095,not selected
70097,not selected
70098,not selected
70099,test
70100,train
70101,not selected
70102,not selected
70103,test
70104,train
70105,train
70106,train
70107,not selected
70109,not selected
70112,train
70113,not selected
70114,test
70116,train
70118,test
70119,train
70120,not selected
70121,not selected
70122,not selected
70124,train
70125,train
70126,not selected
70127,not selected
70132,not selected
70133,not selected
70134,train
70137,not selected
70138,test
70139,not selected
70140,train
70141,train
70142,train
70143,train
70145,train
70146,not selected
70147,train
70150,not selected
70152,not selected
70153,not selected
70154,not selected
70155,not selected
70156,test
70157,train
70159,not selected
70160,not selected
70162,not selected
70163,train
70164,not selected
70165,test
70167,test
70168,train
70171,test
70173,not selected
70174,train
70175,not selected
70176,test
70177,not selected
70178,test
70180,not selected
70181,test
70182,test
70183,train
70184,train
70185,not selected
70186,train
70187,not selected
70188,not selected
70191,train
70193,not selected
70195,test
70196,not selected
70197,train
70199,not selected
70200,test
70201,not selected
70202,train
70203,not selected
70205,train
70206,train
70207,not selected
70214,train
70215,test
70217,test
70223,not selected
70224,not selected
70225,not selected
70226,test
70227,not selected
70228,not selected
70229,not selected
70231,test
70233,not selected
70234,test
70235,not selected
70238,train
70239,train
70240,not selected
70241,test
70242,test
70244,not selected
70246,test
70247,not selected
70248,not selected
70249,test
70250,train
70252,train
70254,not selected
70255,train
70256,not selected
70257,train
70258,not selected
70259,not selected
70261,test
70262,not selected
70263,not selected
70264,not selected
70265,not selected
70268,not selected
70270,not selected
70271,train
70274,train
70275,not selected
70277,test
70278,not selected
70279,not selected
70281,not selected
70282,not selected
70285,not selected
70286,not selected
70287,not selected
70288,test
70290,not selected
70291,not selected
70295,train
70296,test
70298,not selected
70300,not selected
70301,not selected
70302,not selected
70303,train
70308,not selected
70309,not selected
70310,not selected
70311,not selected
70312,not selected
70313,not selected
70315,not selected
70316,not selected
70318,train
70319,test
70320,not selected
70321,not selected
70322,train
70323,test
70324,not selected
70325,test
70326,not selected
70327,not selected
70329,test
70330,not selected
70331,test
70332,test
70333,train
70334,not selected
70335,test
70336,not selected
70337,train
70339,test
70340,train
70342,test
70343,train
70345,train
70346,train
70347,train
70348,not selected
70350,not selected
70353,not selected
70354,train
70355,train
70356,train
70358,not selected
70359,train
70361,not selected
70363,test
70365,not selected
70366,not selected
70367,not selected
70368,not selected
70369,test
70370,not selected
70371,not selected
70372,train
70373,not selected
70375,not selected
70376,not selected
70378,train
70379,not selected
70381,not selected
70382,not selected
70383,train
70384,train
70386,train
70387,test
70389,train
70390,not selected
70392,not selected
70393,test
70395,train
70397,not selected
70400,train
70401,train
70402,not selected
70403,not selected
70404,not selected
70405,not selected
70406,not selected
70409,not selected
70412,not selected
70414,not selected
70415,not selected
70416,test
70417,train
70418,train
70419,train
70421,not selected
70422,train
70424,not selected
70425,train
70426,not selected
70428,train
70429,not selected
70430,test
70431,train
70433,not selected
70436,not selected
70437,train
70438,test
70439,not selected
70440,train
70442,not selected
70443,not selected
70444,not selected
70445,not selected
70446,not selected
70447,test
70448,test
70449,not selected
70451,test
70452,not selected
70453,not selected
70455,train
70458,train
70460,not selected
70461,not selected
70462,train
70463,test
70464,train
70465,train
70467,not selected
70468,train
70473,not selected
70474,not selected
70476,not selected
70477,not selected
70478,not selected
70481,not selected
70482,not selected
70483,not selected
70488,not selected
70489,not selected
70490,not selected
70491,train
70492,test
70493,not selected
70494,not selected
70496,test
70498,test
70500,test
70501,not selected
70502,not selected
70503,train
70504,train
70505,not selected
70506,train
70507,not selected
70508,not selected
70509,train
70511,test
70512,not selected
70514,not selected
70515,not selected
70516,train
70517,train
70518,test
70519,train
70520,train
70522,train
70523,test
70524,not selected
70525,not selected
70526,train
70527,not selected
70528,train
70529,not selected
70530,test
70531,train
70533,not selected
70535,not selected
70538,not selected
70539,not selected
70540,test
70541,test
70542,test
70543,not selected
70544,not selected
70545,not selected
70546,test
70547,train
70548,not selected
70549,train
70550,not selected
70551,train
70552,not selected
70554,train
70556,test
70557,not selected
70558,train
70559,train
70560,not selected
70561,not selected
70562,train
70563,not selected
70566,not selected
70568,not selected
70569,not selected
70570,not selected
70571,not selected
70572,train
70574,not selected
70575,train
70576,not selected
70579,train
70580,not selected
70581,not selected
70582,train
70583,not selected
70585,test
70586,train
70587,test
70589,train
70590,train
70591,train
70592,not selected
70594,test
70595,train
70596,train
70597,not selected
70598,not selected
70601,not selected
70602,not selected
70605,not selected
70606,train
70608,not selected
70609,not selected
70611,train
70612,not selected
70613,train
70614,not selected
70615,not selected
70616,train
70617,not selected
70619,train
70620,not selected
70622,not selected
70624,not selected
70625,not selected
70626,not selected
70628,not selected
70629,train
70630,not selected
70632,train
70633,test
70634,not selected
70635,train
70636,train
70637,not selected
70639,train
70640,train
70641,not selected
70643,not selected
70644,not selected
70645,train
70646,not selected
70647,not selected
70648,not selected
70650,not selected
70651,not selected
70654,not selected
70657,not selected
70658,train
70659,train
70661,train
70662,not selected
70663,not selected
70664,test
70665,not selected
70667,not selected
70668,not selected
70669,train
70670,not selected
70671,train
70673,train
70674,not selected
70675,train
70676,train
70677,test
70678,test
70679,not selected
70680,not selected
70681,train
70683,train
70685,train
70686,not selected
70687,not selected
70691,train
70692,not selected
70693,not selected
70694,not selected
70695,not selected
70696,not selected
70697,test
70698,train
70699,train
70702,not selected
70703,train
70704,not selected
70705,not selected
70708,not selected
70709,not selected
70710,train
70711,not selected
70714,not selected
70715,train
70717,not selected
70719,not selected
70720,train
70723,test
70724,not selected
70725,not selected
70726,train
70727,not selected
70728,not selected
70729,not selected
70730,train
70733,not selected
70734,not selected
70735,not selected
70737,not selected
70738,not selected
70739,not selected
70740,test
70742,not selected
70745,train
70746,train
70747,not selected
70748,train
70750,train
70751,train
70752,not selected
70753,train
70755,train
70756,train
70758,not selected
70759,train
70760,test
70761,not selected
70762,not selected
70763,not selected
70764,test
70765,train
70766,train
70767,train
70768,not selected
70769,not selected
70770,not selected
70771,train
70772,not selected
70773,not selected
70775,train
70776,train
70777,not selected
70779,not selected
70780,train
70781,not selected
70782,train
70783,train
70785,train
70786,test
70787,test
70788,train
70789,train
70790,train
70791,train
70792,test
70793,test
70794,not selected
70795,train
70797,test
70799,train
70800,test
70801,not selected
70802,not selected
70803,train
70804,test
70807,not selected
70808,not selected
70809,train
70810,test
70814,train
70815,train
70817,test
70820,train
70821,train
70822,train
70823,not selected
70826,train
70827,not selected
70828,test
70829,train
70831,not selected
70832,not selected
70834,not selected
70835,test
70836,not selected
70839,train
70840,not selected
70841,train
70842,train
70844,train
70845,not selected
70846,not selected
70848,not selected
70849,not selected
70850,not selected
70851,train
70852,not selected
70855,test
70856,not selected
70857,train
70859,not selected
70860,not selected
70861,test
