system_id,split
69382,train
69383,not selected
69385,train
69387,not selected
69388,train
69389,train
69390,not selected
69392,train
69393,not selected
69395,not selected
69396,test
69398,train
69400,train
69401,not selected
69405,not selected
69406,train
69407,test
69408,train
69410,test
69411,not selected
69413,train
69414,test
69415,not selected
69416,train
69417,train
69420,not selected
69422,test
69423,not selected
69424,train
69425,train
69426,not selected
69427,not selected
69429,not selected
69430,train
69431,not selected
69433,test
69434,test
69435,not selected
69436,not selected
69437,not selected
69438,train
69440,not selected
69441,not selected
69442,train
69444,train
69445,not selected
69446,train
69447,test
69448,not selected
69449,test
69450,not selected
69451,test
69452,not selected
69453,not selected
69454,not selected
69455,not selected
69456,not selected
69457,test
69458,train
69460,not selected
69461,train
69462,test
69463,test
69464,not selected
69465,not selected
69466,train
69468,test
69469,not selected
69471,not selected
69472,train
69473,not selected
69474,not selected
69475,not selected
69477,not selected
69478,not selected
69479,not selected
69481,not selected
69483,not selected
69484,not selected
69486,train
69487,not selected
69488,train
69490,not selected
69492,not selected
69493,train
69494,not selected
69495,not selected
69496,test
69498,not selected
69499,not selected
69501,train
69502,not selected
69503,train
69504,train
69505,not selected
69506,not selected
69507,not selected
69508,not selected
69509,not selected
69510,not selected
69511,not selected
69512,not selected
69514,train
69515,train
69516,not selected
69517,not selected
69519,not selected
69521,train
69523,train
69524,train
69525,not selected
69526,train
69527,train
69528,train
69530,not selected
69531,test
69532,train
69534,train
69537,train
69538,not selected
69539,not selected
69540,not selected
69542,train
69543,train
69544,train
69545,train
69547,train
69548,test
69550,train
69552,not selected
69553,not selected
69554,not selected
69555,train
69556,not selected
69557,train
69558,train
69559,not selected
69560,test
69561,not selected
69562,not selected
69564,not selected
69566,not selected
69567,train
69568,train
69569,not selected
69571,train
69574,test
69577,train
69578,not selected
69579,not selected
69580,not selected
69581,not selected
69582,not selected
69585,not selected
69586,train
69591,train
69592,train
69593,test
69594,train
69596,not selected
69597,test
69598,not selected
69600,not selected
69601,not selected
69602,train
69603,not selected
69604,not selected
69605,test
69606,train
69607,train
69608,not selected
69609,not selected
69610,not selected
69611,train
69612,not selected
69613,train
69614,test
69615,test
69616,not selected
69617,test
69618,test
69619,test
69620,not selected
69622,train
69623,not selected
69625,not selected
69626,not selected
69627,not selected
69630,test
69632,train
69633,not selected
69634,test
69638,train
69639,test
69640,test
69642,not selected
69643,not selected
69644,train
69645,not selected
69646,not selected
69647,train
69648,not selected
69649,test
69650,train
69651,test
69652,not selected
69654,train
69656,test
69657,not selected
69658,not selected
69659,not selected
69661,train
69662,train
69664,test
69665,not selected
69666,train
69667,not selected
69668,train
69670,not selected
69671,not selected
69673,not selected
69674,test
69676,not selected
69678,train
69679,not selected
69681,test
69682,not selected
69683,train
69684,not selected
69685,not selected
69686,not selected
69689,train
69691,train
69692,train
69693,not selected
69694,test
69695,not selected
69697,not selected
69699,not selected
69700,not selected
69701,not selected
69702,train
69704,not selected
69705,not selected
69706,test
69707,train
69709,test
69710,not selected
69712,train
69713,not selected
69715,train
69716,not selected
69717,test
69718,not selected
69719,train
69720,test
69721,not selected
69722,train
69724,not selected
69725,train
69726,train
69727,test
69728,not selected
69729,train
69730,train
69731,not selected
69732,train
69733,not selected
69734,test
69736,train
69737,not selected
69739,train
69740,not selected
69741,not selected
69742,train
69744,not selected
69746,train
69747,test
69748,not selected
69751,test
69752,train
69753,not selected
69754,train
69756,not selected
69757,train
69758,train
69760,not selected
69761,train
69762,not selected
69763,not selected
69764,not selected
69765,not selected
69769,not selected
69770,not selected
69771,not selected
69772,test
69774,test
69775,train
69776,not selected
69778,not selected
69779,not selected
69780,not selected
69782,not selected
69783,test
69784,not selected
69785,train
69786,not selected
69787,train
69788,train
69789,not selected
69793,train
69794,test
69795,not selected
69796,not selected
69797,not selected
69798,not selected
69799,train
69801,not selected
69802,train
69803,train
69804,test
69806,test
69807,train
69810,train
69812,not selected
69813,not selected
69814,train
69815,test
69816,not selected
69817,test
69818,train
69820,train
69822,test
69823,test
69824,not selected
69825,not selected
69826,not selected
69827,not selected
69828,not selected
69829,test
69830,test
69832,not selected
69835,not selected
69836,train
69837,train
69838,not selected
69839,train
69840,train
69842,not selected
69843,not selected
69844,train
69845,not selected
69846,not selected
69849,not selected
69850,train
69851,not selected
69852,not selected
69853,test
69854,not selected
69855,not selected
69857,train
69859,train
69860,not selected
69862,train
69863,train
69864,test
69866,train
69867,train
69868,not selected
69870,train
69871,not selected
69872,test
69874,train
69875,not selected
69876,not selected
69877,not selected
69882,train
69887,train
69890,not selected
69891,not selected
69894,not selected
69895,train
69896,train
69898,not selected
69899,not selected
69900,test
69904,not selected
69909,train
69912,train
69913,not selected
69914,train
69915,train
69917,train
69918,not selected
69919,not selected
69920,train
69921,not selected
69922,train
69923,not selected
69924,train
69926,train
69927,not selected
69928,not selected
69929,not selected
69930,not selected
69931,not selected
69935,test
69936,not selected
69937,not selected
69938,not selected
69939,train
69940,not selected
69941,test
69942,not selected
69943,not selected
69944,not selected
69945,not selected
69946,train
69947,test
69949,train
69950,train
69952,train
69953,not selected
69954,not selected
69955,not selected
69957,not selected
69958,train
69959,not selected
69960,not selected
69961,test
69962,test
69963,train
69964,train
69966,test
69968,train
69969,train
69970,train
69971,not selected
69974,not selected
69977,test
69978,not selected
69979,test
69980,train
69981,test
69982,test
69983,train
69984,not selected
69985,train
69986,train
69990,not selected
69991,train
69993,train
69997,train
70000,not selected
70001,train
70002,train
70003,train
70004,test
70005,not selected
70006,not selected
70007,train
70008,not selected
70009,test
70010,test
70013,not selected
70014,not selected
70015,not selected
70016,not selected
70018,train
70020,test
70021,not selected
70022,not selected
70024,not selected
70025,not selected
70027,train
70028,train
70031,test
70032,train
70034,not selected
70035,not selected
70037,not selected
70038,not selected
70039,train
70041,test
70042,not selected
70046,not selected
70047,not selected
70048,not selected
70049,not selected
70050,not selected
70052,train
70054,test
70055,not selected
70056,not selected
70057,not selected
70058,not selected
70059,not selected
70062,test
70068,train
70069,not selected
70070,not selected
70071,not selected
70072,not selected
70073,not selected
70074,not selected
70075,train
70077,not selected
70078,train
70080,not selected
70081,train
70082,not selected
70083,test
70084,train
70087,test
70088,train
70089,not selected
70090,not selected
70091,test
70093,not selected
70095,not selected
70097,train
70098,train
70099,train
70100,not selected
70101,train
70102,not selected
70103,train
70104,train
70105,not selected
70106,not selected
70107,train
70109,train
70112,not selected
70113,not selected
70114,train
70116,not selected
70118,not selected
70119,not selected
70120,not selected
70121,not selected
70122,train
70124,train
70125,not selected
70126,not selected
70127,train
70132,train
70133,not selected
70134,not selected
70137,train
70138,not selected
70139,test
70140,not selected
70141,test
70142,not selected
70143,not selected
70145,not selected
70146,test
70147,not selected
70150,not selected
70152,train
70153,not selected
70154,not selected
70155,not selected
70156,train
70157,train
70159,not selected
70160,train
70162,not selected
70163,train
70164,train
70165,not selected
70167,train
70168,train
70171,test
70173,train
70174,train
70175,train
70176,train
70177,train
70178,not selected
70180,not selected
70181,train
70182,train
70183,train
70184,not selected
70185,not selected
70186,not selected
70187,not selected
70188,test
70191,not selected
70193,train
70195,not selected
70196,not selected
70197,not selected
70199,not selected
70200,train
70201,not selected
70202,not selected
