system_id,split
74334,not selected
74335,test
74336,train
74337,train
74338,not selected
74340,not selected
74341,not selected
74342,not selected
74343,not selected
74344,not selected
74345,train
74347,train
74348,not selected
74349,not selected
74350,train
74353,not selected
74354,not selected
74355,not selected
74356,not selected
74357,not selected
74358,not selected
74359,not selected
74361,train
74362,train
74363,not selected
74364,train
74366,train
74367,train
74369,not selected
74371,not selected
74372,train
74373,not selected
74374,not selected
74376,not selected
74377,test
74378,train
74379,train
74380,train
74381,test
74382,not selected
74383,train
74386,train
74387,not selected
74388,train
74390,train
74392,not selected
74393,train
74394,test
74395,train
74396,not selected
74399,not selected
74401,not selected
74402,not selected
74403,test
74404,not selected
74405,not selected
74406,train
74408,not selected
74410,train
74411,not selected
74412,not selected
74413,test
74414,not selected
74415,train
74416,train
74417,not selected
74418,not selected
74419,not selected
74420,test
74421,train
74422,not selected
74423,not selected
74424,train
74426,not selected
74427,not selected
74428,test
74429,test
74430,not selected
74431,train
74432,train
74433,not selected
74434,train
74435,not selected
74436,train
74437,train
74438,not selected
74439,not selected
74440,train
74441,train
74442,test
74443,not selected
74447,not selected
74448,not selected
74450,test
74454,train
74455,train
74456,train
74457,test
74458,not selected
74459,train
74460,train
74462,not selected
74463,test
74464,train
74466,test
74467,not selected
74468,not selected
74469,test
74470,not selected
74471,not selected
74472,train
74473,not selected
74475,test
74476,train
74477,not selected
74478,test
74479,not selected
74480,test
74481,train
74483,train
74484,train
74486,not selected
74487,test
74490,not selected
74491,not selected
74492,not selected
74493,not selected
74495,train
74496,test
74497,train
74499,not selected
74501,not selected
74503,not selected
74504,not selected
74506,train
74507,train
74508,not selected
74509,train
74514,not selected
74515,test
74516,not selected
74517,test
74519,not selected
74521,not selected
74524,not selected
74526,not selected
74527,train
74529,not selected
74531,not selected
74532,not selected
74533,not selected
74535,test
74536,not selected
74537,not selected
74538,not selected
74540,test
74541,train
74542,train
74543,not selected
74545,not selected
74547,not selected
74550,not selected
74551,train
74552,train
74555,not selected
74557,not selected
74560,not selected
74561,train
74562,not selected
74563,not selected
74565,not selected
74568,not selected
74569,train
74570,not selected
74571,train
74573,not selected
74574,test
74576,not selected
74577,test
74578,not selected
74579,not selected
74580,not selected
74581,not selected
74582,not selected
74583,not selected
74584,train
74585,not selected
74587,train
74589,not selected
74590,not selected
74591,train
74592,not selected
74593,not selected
74596,test
74597,train
74598,train
74599,train
74600,not selected
74602,not selected
74603,train
74604,not selected
74607,not selected
74610,train
74612,train
74613,test
74614,test
74615,train
74616,train
74617,not selected
74619,not selected
74623,not selected
74624,not selected
74625,train
74626,test
74627,test
74628,not selected
74629,test
74631,not selected
74632,train
74633,train
74634,train
74637,train
74639,test
74640,train
74641,test
74642,not selected
74644,train
74645,not selected
74646,not selected
74648,not selected
74649,not selected
74652,not selected
74654,train
74655,test
74656,test
74657,not selected
74658,test
74659,train
74661,not selected
74662,not selected
74663,not selected
74664,not selected
74665,not selected
74666,not selected
74667,not selected
74668,train
74670,train
74672,not selected
74673,train
74674,test
74675,not selected
74678,test
74680,train
74682,train
74683,train
74684,not selected
74686,not selected
74687,not selected
74688,not selected
74690,not selected
74692,not selected
74696,test
74698,test
74699,train
74700,train
74701,not selected
74703,train
74704,not selected
74706,test
74707,not selected
74708,not selected
74709,train
74710,train
74711,train
74712,not selected
74714,not selected
74715,train
74716,train
74717,not selected
74718,train
74719,test
74723,not selected
74725,not selected
74727,not selected
74729,not selected
74730,train
74731,test
74732,not selected
74733,train
74734,not selected
74740,not selected
74742,not selected
74743,not selected
74745,train
74746,not selected
74747,train
74748,test
74749,test
74750,not selected
74751,not selected
74752,train
74754,test
74757,test
74758,test
74759,not selected
74760,test
74761,not selected
74762,not selected
74763,train
74764,train
74765,not selected
74766,not selected
74768,not selected
74769,train
74770,train
74772,not selected
74773,test
74774,not selected
74775,not selected
74776,train
74777,train
74778,not selected
74780,not selected
74781,test
74782,train
74783,not selected
74786,not selected
74787,not selected
74788,not selected
74789,test
74790,test
74792,train
74795,train
74796,test
74798,train
74799,train
74802,test
74804,test
74805,not selected
74807,not selected
74808,test
74809,not selected
74810,train
74811,not selected
74815,train
74816,test
74818,not selected
74819,train
74820,test
74822,not selected
74823,test
74824,train
74825,not selected
74827,not selected
74828,train
74829,train
74830,not selected
74831,not selected
74832,test
74833,not selected
74834,not selected
74837,train
74838,train
74839,not selected
74842,train
74843,train
74846,not selected
74849,not selected
74850,train
74852,train
74854,not selected
74855,train
74856,not selected
74858,train
74860,train
74861,not selected
74862,not selected
74863,not selected
74864,not selected
74865,train
74866,not selected
74867,train
74869,not selected
74871,train
74874,not selected
74875,not selected
74876,not selected
74878,train
74879,not selected
74880,test
74881,test
74882,not selected
74883,test
74884,not selected
74886,not selected
74888,train
74889,train
74890,train
74891,train
74892,not selected
74893,train
74894,not selected
74895,not selected
74896,not selected
74897,train
74898,not selected
74902,not selected
74904,test
74905,not selected
74906,not selected
74907,train
74908,train
74909,train
74910,train
74912,train
74914,train
74916,not selected
74917,not selected
74918,train
74919,not selected
74920,not selected
74921,not selected
74922,not selected
74923,not selected
74924,not selected
74925,not selected
74927,train
74928,not selected
74929,not selected
74930,train
74931,not selected
74932,train
74933,test
74936,not selected
74937,not selected
74938,not selected
74939,test
74941,train
74942,train
74943,not selected
74944,not selected
74946,not selected
74948,train
74949,not selected
74950,not selected
74951,not selected
74953,train
74954,not selected
74956,not selected
74957,not selected
74958,train
74964,test
74965,test
74966,train
74968,train
74969,not selected
74970,test
74971,not selected
74972,not selected
74973,not selected
74976,test
74977,not selected
74978,train
74979,not selected
74980,not selected
74981,test
74982,train
74983,not selected
74984,train
74985,train
74987,not selected
74989,not selected
74990,train
74992,train
74993,not selected
74995,test
74996,train
74997,not selected
74999,test
75003,train
75005,not selected
75006,train
75007,test
75008,train
75009,test
75010,train
75012,test
75013,not selected
75014,not selected
75015,train
75018,train
75020,train
75021,train
75022,not selected
75026,train
75028,train
75029,test
75030,train
75033,train
75035,not selected
75036,train
75037,train
75038,not selected
75040,train
75041,test
75042,train
75043,not selected
75044,train
75045,train
75046,test
75047,not selected
75048,not selected
75049,train
75050,test
75052,not selected
75053,train
75054,train
75055,not selected
75056,not selected
75057,not selected
75058,train
75059,not selected
75060,test
75063,not selected
75064,not selected
75065,test
75066,test
75067,train
75068,not selected
75070,train
75072,train
75073,not selected
75077,not selected
75078,not selected
75079,train
75080,not selected
75082,train
75083,not selected
75084,not selected
75085,not selected
75086,test
75087,not selected
75089,train
75091,train
75092,test
75093,train
75094,train
75095,not selected
75097,not selected
75098,test
75099,not selected
75101,test
75103,train
75104,not selected
75105,not selected
75106,train
75108,not selected
75110,train
75111,not selected
75112,train
75113,test
75114,not selected
75115,train
75116,train
75117,not selected
75119,train
75120,not selected
75121,not selected
75122,not selected
75123,not selected
75124,train
75125,not selected
75126,not selected
75130,test
75131,train
75132,train
75133,train
75134,train
75135,not selected
75136,not selected
75138,not selected
75141,train
75143,not selected
75145,train
75146,train
75148,not selected
75149,not selected
75150,test
75151,train
75152,not selected
75153,test
75154,test
75155,not selected
75157,not selected
75158,test
75160,not selected
75161,train
75162,not selected
75165,train
75166,not selected
75167,train
75168,train
75170,train
75171,not selected
75172,test
75173,test
75174,train
75175,not selected
