system_id,split
77467,not selected
77470,not selected
77471,not selected
77472,train
77474,train
77475,not selected
77478,not selected
77479,not selected
77481,not selected
77483,train
77484,train
77485,train
77486,train
77488,not selected
77489,train
77490,train
77491,train
77493,train
77494,not selected
77495,train
77496,not selected
77497,not selected
77498,not selected
77499,train
77501,train
77502,not selected
77503,train
77506,train
77507,not selected
77509,train
77510,not selected
77511,not selected
77512,train
77513,train
77514,not selected
77516,train
77519,not selected
77520,train
77521,not selected
77523,train
77524,not selected
77525,train
77526,train
77527,test
77529,train
77530,not selected
77532,not selected
77533,not selected
77534,train
77535,not selected
77536,train
77537,train
77538,train
77539,not selected
77540,train
77541,train
77544,not selected
77545,not selected
77546,test
77548,train
77549,train
77550,test
77551,not selected
77552,train
77553,train
77554,not selected
77556,not selected
77557,train
77558,not selected
77560,not selected
77561,not selected
77562,not selected
77563,test
77564,train
77565,train
77566,train
77568,not selected
77570,not selected
77571,train
77572,train
77574,train
77575,not selected
77576,not selected
77578,test
77580,train
77581,not selected
77582,test
77583,test
77584,train
77585,not selected
77588,train
77591,train
77592,train
77593,train
77595,train
77596,not selected
77597,not selected
77598,train
77599,not selected
77600,not selected
77601,not selected
77602,not selected
77604,train
77607,train
77608,test
77609,not selected
77610,not selected
77611,train
77612,not selected
77614,test
77615,not selected
77616,not selected
77617,train
77618,train
77622,train
77625,train
77626,test
77627,train
77629,train
77630,train
77631,not selected
77632,not selected
77633,train
77635,train
77636,not selected
77637,train
77639,not selected
77641,train
77642,train
77643,train
77644,not selected
77645,not selected
77647,train
77648,not selected
77649,not selected
77650,test
77651,test
77653,not selected
77654,test
77655,test
77659,not selected
77660,not selected
77662,not selected
77664,train
77665,test
77667,not selected
77668,train
77670,train
77671,not selected
77672,not selected
77673,train
77674,train
77676,train
77677,not selected
77679,train
77680,train
77682,not selected
77684,train
77686,train
77687,train
77691,train
77692,train
77695,train
77696,not selected
77697,not selected
77698,train
77699,not selected
77701,not selected
77703,not selected
77704,train
77705,test
77707,not selected
77711,train
77712,train
77713,not selected
77715,train
77717,train
77718,train
77719,test
77721,not selected
77722,train
77723,train
77724,train
77725,not selected
77726,not selected
77728,train
77729,train
77731,train
77732,train
77733,not selected
77734,not selected
77735,not selected
77736,not selected
77737,train
77738,test
77739,train
77740,train
77746,train
77747,not selected
77748,not selected
77749,not selected
77750,not selected
77751,not selected
77753,train
77754,train
77755,train
77756,train
77757,test
77758,not selected
77759,train
77760,train
77761,not selected
77762,not selected
77763,not selected
77764,test
77765,train
77766,not selected
77767,not selected
77768,not selected
77769,train
77770,train
77771,not selected
77772,not selected
77773,train
77774,test
77775,not selected
77776,train
77777,train
77778,not selected
77779,train
77780,not selected
77781,train
77783,test
77786,train
77789,test
77790,train
77791,not selected
77792,train
77793,not selected
77794,not selected
77796,not selected
77797,not selected
77798,not selected
77799,not selected
77800,train
77801,not selected
77802,not selected
77803,not selected
77804,not selected
77805,train
77806,train
77808,train
77809,train
77810,test
77811,train
77812,train
77815,not selected
77816,train
77817,not selected
77818,not selected
77819,not selected
77821,train
77822,not selected
77823,not selected
77826,test
77829,train
77830,train
77831,train
77832,not selected
77833,not selected
77835,train
77837,test
77838,train
77840,train
77841,train
77842,test
77843,not selected
77844,not selected
77845,train
77846,train
77847,train
77848,train
77850,not selected
77852,train
77853,test
77854,not selected
77855,test
77856,not selected
77857,train
77859,not selected
77863,not selected
77864,not selected
77865,not selected
77866,not selected
77867,test
77868,train
77869,test
77871,not selected
77872,not selected
77873,train
77874,train
77875,train
77876,train
77877,train
77879,test
77881,not selected
77882,not selected
77883,train
77884,train
77885,train
77886,test
77887,train
77889,not selected
77890,not selected
77891,train
77892,not selected
77893,not selected
77894,train
77896,not selected
77897,train
77898,not selected
77899,not selected
77901,train
77902,not selected
77903,not selected
77906,train
77911,test
77912,not selected
77913,train
77914,not selected
77915,test
77916,not selected
77918,not selected
77919,train
77920,train
77921,train
77922,train
77923,train
77925,train
77926,not selected
77927,not selected
77928,train
77929,not selected
77930,test
77931,train
77932,train
77934,train
77935,train
77936,not selected
77937,not selected
77938,not selected
77940,train
77941,not selected
77942,not selected
77944,train
77945,not selected
77947,train
77948,test
77949,not selected
77950,not selected
77951,train
77952,not selected
77954,train
77955,not selected
77956,test
77957,train
77958,train
77959,not selected
77960,train
77962,train
77964,train
77967,train
77968,not selected
77969,train
77971,train
77972,not selected
77973,not selected
77975,not selected
77977,not selected
77978,not selected
77979,test
77980,not selected
77982,not selected
77984,test
77985,not selected
77986,not selected
77987,test
77989,not selected
77990,not selected
77991,not selected
77993,not selected
77994,not selected
77996,train
77997,train
77998,not selected
77999,train
78000,train
78002,train
78003,not selected
78004,train
78005,train
78009,not selected
78011,train
78012,not selected
78013,test
78016,test
78017,not selected
78018,train
78020,train
78021,train
78023,train
78024,not selected
78025,train
78026,train
78027,train
78028,train
78034,train
78036,not selected
78038,not selected
78040,train
78041,not selected
78042,not selected
78044,not selected
78046,train
78047,train
78049,train
78050,train
78051,not selected
78052,train
78054,not selected
78056,not selected
78057,not selected
78058,not selected
78059,train
78060,not selected
78061,not selected
78062,not selected
78064,train
78065,train
78066,not selected
78067,not selected
78070,not selected
78072,not selected
78074,train
78075,train
78076,train
78077,not selected
78079,train
78080,not selected
78081,train
78082,train
78083,not selected
78084,test
78085,train
78087,not selected
78088,train
78089,train
78090,not selected
78091,test
78092,train
78094,not selected
78095,train
78096,train
78097,train
78098,not selected
78100,not selected
78101,not selected
78102,train
78103,not selected
78104,not selected
78106,train
78107,train
78109,not selected
78110,train
78111,not selected
78112,train
78113,not selected
78114,not selected
78115,not selected
78116,not selected
78117,train
78118,train
78119,train
78120,not selected
78121,not selected
78123,not selected
78124,train
78128,not selected
78129,train
78130,train
78131,test
78132,not selected
78133,train
78134,train
78135,train
78136,train
78137,train
78138,not selected
78139,not selected
78140,not selected
78141,train
78142,not selected
78143,not selected
78144,train
78146,not selected
78147,train
78150,not selected
78151,not selected
78154,train
78156,not selected
78157,not selected
78158,not selected
78159,train
78160,not selected
78162,train
78163,test
78164,train
78165,train
78166,not selected
78167,train
78168,not selected
78169,train
78170,train
78171,train
78172,not selected
78174,not selected
78175,not selected
78177,not selected
78179,not selected
78180,train
78181,test
78182,train
78184,not selected
78187,train
78189,test
78190,not selected
78191,not selected
78192,not selected
78193,not selected
78194,train
78195,not selected
78196,train
78197,not selected
78198,not selected
78199,train
78200,train
78201,not selected
78202,test
78203,test
78204,not selected
78205,not selected
78207,train
78208,not selected
78210,not selected
78211,not selected
78213,not selected
78214,not selected
78215,not selected
78216,train
78217,train
78218,not selected
78219,not selected
78222,train
78223,not selected
78224,train
78225,not selected
78226,test
78228,test
78230,train
78231,test
78232,train
78234,train
78236,not selected
78237,not selected
78238,test
78239,train
78241,test
78243,train
78244,train
78246,train
78247,not selected
78249,not selected
78250,not selected
78251,train
78252,train
78254,not selected
78256,train
78259,not selected
78260,not selected
78262,train
78263,not selected
78264,train
78265,train
78266,not selected
78267,train
78270,train
78271,not selected
78272,train
78274,not selected
78275,not selected
78276,not selected
78280,test
78281,not selected
78282,not selected
78283,not selected
78284,train
78286,not selected
78287,train
78288,train
78289,train
