system_id,split
82819,not selected
82820,not selected
82828,not selected
82829,train
82831,not selected
82832,test
82833,not selected
82834,not selected
82835,not selected
82836,train
82838,not selected
82839,not selected
82841,not selected
82843,train
82844,not selected
82846,not selected
82848,train
82849,train
82850,train
82851,train
82853,not selected
82854,not selected
82856,not selected
82857,not selected
82858,train
82859,train
82862,not selected
82865,train
82866,train
82870,train
82873,not selected
82875,train
82876,not selected
82877,test
82878,train
82882,train
82883,not selected
82884,not selected
82885,not selected
82886,not selected
82887,not selected
82888,not selected
82890,train
82892,not selected
82893,test
82894,train
82896,not selected
82898,not selected
82899,test
82900,train
82901,train
82902,train
82910,train
82911,not selected
82913,train
82916,train
82917,not selected
82919,not selected
82921,not selected
82922,not selected
82925,train
82926,train
82927,not selected
82928,train
82929,not selected
82930,train
82931,not selected
82937,train
82938,not selected
82939,test
82940,train
82941,not selected
82943,not selected
82944,not selected
82945,not selected
82947,not selected
82949,not selected
82951,train
82952,test
82953,not selected
82955,not selected
82956,train
82957,train
82958,not selected
82960,train
82962,train
82965,train
82967,train
82970,train
82971,test
82974,train
82976,train
82978,train
82980,train
82981,train
82987,not selected
82988,not selected
82989,train
82990,not selected
82996,not selected
82997,test
82999,not selected
83001,not selected
83003,test
83004,not selected
83005,not selected
83007,train
83008,train
83009,train
83010,train
83011,test
83012,train
83015,not selected
83016,train
83018,train
83019,not selected
83020,train
83022,not selected
83023,test
83025,train
83026,train
83028,not selected
83029,test
83030,train
83032,not selected
83033,train
83035,not selected
83037,not selected
83038,train
83039,not selected
83040,train
83042,not selected
83043,not selected
83044,not selected
83045,train
83046,not selected
83047,train
83048,not selected
83049,not selected
83050,train
83051,not selected
83052,train
83053,not selected
83054,train
83055,test
83056,test
83057,test
83059,test
83060,not selected
83062,test
83065,not selected
83066,not selected
83067,train
83068,train
83069,test
83070,not selected
83072,train
83073,train
83075,train
83078,test
83079,train
83080,train
83081,train
83082,not selected
83083,not selected
83084,test
83085,not selected
83087,not selected
83088,train
83090,not selected
83094,not selected
83095,not selected
83098,not selected
83099,not selected
83100,train
83101,train
83102,train
83103,train
83105,train
83107,train
83108,not selected
83109,not selected
83110,train
83113,train
83116,not selected
83119,not selected
83122,not selected
83123,not selected
83124,train
83125,test
83126,train
83127,not selected
83129,not selected
83130,not selected
83131,not selected
83134,train
83140,train
83141,not selected
83142,not selected
83143,not selected
83145,not selected
83146,not selected
83147,not selected
83150,not selected
83151,train
83152,not selected
83153,train
83154,not selected
83155,train
83157,not selected
83159,not selected
83161,not selected
83162,train
83163,train
83164,train
83165,not selected
83167,not selected
83170,test
83171,not selected
83172,not selected
83173,test
83174,not selected
83175,not selected
83176,train
83177,not selected
83178,not selected
83179,not selected
83185,not selected
83186,test
83188,not selected
83189,not selected
83190,not selected
83191,not selected
83192,train
83194,train
83196,train
83197,test
83200,train
83205,train
83209,not selected
83210,train
83211,test
83213,not selected
83214,not selected
83217,not selected
83218,not selected
83220,not selected
83221,train
83224,train
83225,not selected
83226,train
83228,not selected
83230,not selected
83233,train
83235,test
83236,not selected
83237,test
83238,not selected
83242,train
83243,test
83245,train
83248,not selected
83249,not selected
83252,not selected
83254,train
83255,test
83256,train
83257,not selected
83258,not selected
83259,train
83263,train
83264,not selected
83265,test
83268,test
83270,not selected
83273,test
83274,not selected
83275,train
83276,not selected
83278,not selected
83279,not selected
83281,not selected
83287,train
83288,train
83289,test
83290,not selected
83292,not selected
83293,not selected
83295,test
83297,not selected
83299,not selected
83301,not selected
83303,not selected
83304,train
83308,not selected
83313,not selected
83315,not selected
83316,not selected
83317,not selected
83318,not selected
83319,test
83320,test
83322,train
83323,not selected
83324,not selected
83326,test
83327,test
83328,not selected
83329,test
83333,train
83334,train
83335,test
83336,test
83337,not selected
83338,not selected
83339,not selected
83340,not selected
83346,train
83347,not selected
83348,train
83349,not selected
83351,not selected
83352,not selected
83355,not selected
83356,not selected
83358,not selected
83360,test
83363,not selected
83364,test
83365,train
83367,train
83368,test
83370,not selected
83372,not selected
83373,test
83374,not selected
83375,test
83376,not selected
83377,test
83378,test
83381,train
83383,test
83384,not selected
83385,test
83387,test
83392,not selected
83394,test
83396,not selected
83397,not selected
83398,not selected
83400,test
83401,test
83406,not selected
83407,not selected
83408,train
83409,train
83410,test
83411,not selected
83412,not selected
83414,not selected
83416,not selected
83418,train
83421,test
83424,test
83425,train
83426,train
83427,train
83428,not selected
83429,test
83431,test
83432,test
83433,test
83434,not selected
83436,train
83437,test
83438,not selected
83439,not selected
83440,train
83445,test
83447,train
83448,test
83451,not selected
83454,train
83455,train
83457,not selected
83458,test
83459,not selected
83461,not selected
83462,not selected
83463,train
83464,not selected
83467,test
83471,test
83474,not selected
83477,test
83478,not selected
83486,not selected
83487,test
83489,train
83490,not selected
83491,not selected
83495,test
83497,train
83498,test
83499,train
83502,not selected
83503,not selected
83504,not selected
83506,test
83508,not selected
83511,not selected
83517,test
83520,not selected
83521,train
83522,not selected
83523,not selected
83524,train
83526,test
83528,test
83529,not selected
83530,train
83531,test
83532,not selected
83533,test
83534,test
83536,not selected
83539,test
83540,not selected
83542,test
83543,test
83544,not selected
83545,not selected
83546,test
83548,train
83549,train
83550,not selected
83552,not selected
83554,not selected
83557,train
83560,not selected
83561,not selected
83563,train
83564,train
83567,not selected
83568,test
83572,not selected
83575,train
83576,test
83577,not selected
83578,test
83579,not selected
83582,train
83583,not selected
83584,train
83588,not selected
83589,test
83590,train
83591,not selected
83592,train
83595,not selected
83598,not selected
83600,not selected
83601,train
83603,train
83604,test
83605,train
83609,not selected
83611,train
83617,not selected
83618,test
83619,train
83623,test
83625,not selected
83631,not selected
83632,not selected
83633,not selected
83636,not selected
83638,train
83639,test
83640,not selected
83644,test
83645,not selected
83647,not selected
83648,not selected
83651,not selected
83653,not selected
83654,not selected
83655,train
83657,test
83658,train
83659,not selected
83660,not selected
83665,test
83666,test
83667,not selected
83669,test
83671,train
83672,test
83674,test
83675,test
83676,train
83678,test
83681,train
83682,test
83685,test
83687,train
83688,train
83690,not selected
83691,not selected
83692,test
83696,not selected
83697,not selected
83699,not selected
83700,not selected
83701,test
83702,train
83703,train
83706,not selected
83709,not selected
83710,not selected
83711,train
83715,not selected
83716,not selected
83717,not selected
83719,train
83721,test
83728,not selected
83730,train
83731,test
83733,train
83735,not selected
83736,train
83737,train
83738,train
83745,not selected
83746,not selected
83748,not selected
83749,train
83752,not selected
83753,not selected
83754,train
83755,not selected
83757,not selected
83758,train
83759,test
83760,not selected
83762,train
83764,train
83765,not selected
83766,train
83769,test
83771,not selected
83772,not selected
83773,train
83774,not selected
83777,not selected
83780,not selected
83783,not selected
83784,train
83785,test
83786,train
83787,test
83788,not selected
83789,not selected
83790,train
83792,not selected
83793,test
83794,not selected
83795,not selected
83796,not selected
83797,not selected
83798,train
83799,not selected
83800,test
83801,not selected
83802,train
83803,train
83804,test
83805,not selected
83806,train
83807,not selected
83808,test
83809,test
83810,not selected
83811,not selected
83812,not selected
83813,not selected
83815,not selected
83816,not selected
83817,not selected
83818,test
83819,train
83820,train
83821,train
83822,not selected
83823,train
83825,not selected
83826,not selected
83827,not selected
83828,not selected
83830,train
83831,test
83832,not selected
83833,not selected
83834,train
83835,train
83836,not selected
83837,not selected
83838,train
83839,train
83840,not selected
83842,test
83843,train
83844,test
