system_id,split
82700,not selected
82703,not selected
82705,train
82708,not selected
82709,test
82711,train
82713,train
82714,train
82715,train
82717,train
82718,train
82719,train
82721,not selected
82723,train
82724,train
82725,not selected
82726,train
82729,not selected
82730,train
82731,train
82734,not selected
82735,not selected
82736,not selected
82737,train
82739,train
82740,not selected
82741,train
82742,not selected
82744,test
82745,train
82746,test
82747,train
82748,not selected
82755,train
82760,not selected
82761,not selected
82762,test
82763,train
82765,not selected
82766,train
82767,train
82768,train
82770,not selected
82771,not selected
82772,train
82773,train
82774,not selected
82775,test
82777,train
82778,not selected
82779,not selected
82780,train
82782,train
82786,train
82788,not selected
82790,train
82791,not selected
82794,train
82796,not selected
82797,test
82799,not selected
82800,train
82802,train
82804,train
82808,train
82809,train
82810,not selected
82812,train
82813,train
82815,train
82816,train
82817,not selected
82818,test
82819,not selected
82820,not selected
82828,not selected
82829,train
82831,not selected
82832,not selected
82833,not selected
82834,train
82835,not selected
82836,train
82838,not selected
82839,not selected
82841,not selected
82843,train
82844,not selected
82846,not selected
82848,train
82849,train
82850,not selected
82851,train
82853,not selected
82854,not selected
82856,train
82857,not selected
82858,train
82859,train
82862,not selected
82865,train
82866,train
82870,train
82873,train
82875,train
82876,not selected
82877,test
82878,not selected
82882,train
82883,not selected
82884,not selected
82885,not selected
82886,not selected
82887,not selected
82888,not selected
82890,train
82892,train
82893,test
82894,train
82896,not selected
82898,not selected
82899,not selected
82900,train
82901,train
82902,train
82910,train
82911,not selected
82913,train
82916,train
82917,not selected
82919,not selected
82921,not selected
82922,not selected
82925,not selected
82926,train
82927,not selected
82928,train
82929,not selected
82930,train
82931,not selected
82937,train
82938,not selected
82939,not selected
82940,train
82941,not selected
82943,train
82944,not selected
82945,not selected
82947,not selected
82949,test
82951,train
82952,not selected
82953,not selected
82955,train
82956,train
82957,train
82958,not selected
82960,train
82962,not selected
82965,not selected
82967,not selected
82970,train
82971,not selected
82974,train
82976,train
82978,train
82980,train
82981,train
82987,train
82988,not selected
82989,train
82990,not selected
82996,not selected
82997,test
82999,test
83001,train
83003,not selected
83004,not selected
83005,not selected
83007,train
83008,train
83009,train
83010,train
83011,test
83012,train
83015,not selected
83016,train
83018,train
83019,test
83020,train
83022,not selected
83023,test
83025,train
83026,train
83028,train
83029,not selected
83030,train
83032,not selected
83033,train
83035,not selected
83037,not selected
83038,train
83039,not selected
83040,train
83042,not selected
83043,not selected
83044,test
83045,not selected
83046,not selected
83047,train
83048,not selected
83049,not selected
83050,train
83051,test
83052,not selected
83053,test
83054,train
83055,not selected
83056,test
83057,not selected
83059,not selected
83060,not selected
83062,test
83065,not selected
83066,not selected
83067,train
83068,not selected
83069,test
83070,not selected
83072,train
83073,train
83075,train
83078,not selected
83079,train
83080,train
83081,train
83082,not selected
83083,not selected
83084,test
83085,test
83087,train
83088,train
83090,not selected
83094,train
83095,not selected
83098,not selected
83099,not selected
83100,train
83101,train
83102,not selected
83103,train
83105,train
83107,train
83108,not selected
83109,not selected
83110,train
83113,train
83116,not selected
83119,not selected
83122,not selected
83123,not selected
83124,train
83125,test
83126,not selected
83127,test
83129,test
83130,train
83131,not selected
83134,train
83140,train
83141,test
83142,not selected
83143,not selected
83145,not selected
83146,not selected
83147,train
83150,not selected
83151,train
83152,not selected
83153,train
83154,not selected
83155,train
83157,not selected
83159,not selected
83161,test
83162,train
83163,train
83164,train
83165,not selected
83167,not selected
83170,test
83171,train
83172,train
83173,test
83174,not selected
83175,not selected
83176,train
83177,not selected
83178,not selected
83179,train
83185,train
83186,not selected
83188,not selected
83189,not selected
83190,not selected
83191,train
83192,train
83194,train
83196,train
83197,test
83200,train
83205,train
83209,not selected
83210,train
83211,not selected
83213,train
83214,not selected
83217,train
83218,not selected
83220,not selected
83221,train
83224,train
83225,not selected
83226,train
83228,not selected
83230,not selected
83233,train
83235,test
83236,train
83237,test
83238,not selected
83242,train
83243,not selected
83245,train
83248,not selected
83249,train
83252,train
83254,train
83255,test
83256,train
83257,train
83258,train
83259,train
83263,train
83264,train
83265,not selected
83268,not selected
83270,train
83273,test
83274,not selected
83275,train
83276,train
83278,train
83279,not selected
83281,not selected
83287,train
83288,train
83289,not selected
83290,train
83292,not selected
83293,not selected
83295,test
83297,train
83299,not selected
83301,train
83303,train
83304,train
83308,not selected
83313,train
83315,train
83316,train
83317,not selected
83318,not selected
83319,not selected
83320,not selected
83322,train
83323,not selected
83324,not selected
83326,test
83327,not selected
83328,train
83329,not selected
83333,train
83334,train
83335,not selected
83336,not selected
83337,train
83338,not selected
83339,train
83340,not selected
83346,train
83347,train
83348,train
83349,train
83351,not selected
83352,train
83355,not selected
83356,not selected
83358,train
83360,test
83363,not selected
83364,test
83365,train
83367,train
83368,not selected
83370,train
83372,train
83373,not selected
83374,train
83375,not selected
83376,train
83377,test
83378,not selected
83381,train
83383,not selected
83384,not selected
83385,test
83387,test
83392,train
83394,not selected
83396,not selected
83397,train
83398,not selected
83400,not selected
83401,not selected
83406,train
83407,not selected
83408,train
83409,train
83410,not selected
83411,train
83412,not selected
83414,train
83416,train
83418,train
83421,not selected
83424,not selected
83425,train
83426,train
83427,train
83428,train
83429,test
83431,not selected
83432,not selected
83433,test
83434,not selected
83436,train
83437,not selected
83438,not selected
83439,not selected
83440,train
83445,not selected
83447,train
83448,not selected
83451,not selected
83454,train
83455,train
83457,train
83458,test
83459,not selected
83461,train
83462,not selected
83463,train
83464,not selected
83467,test
83471,test
83474,not selected
83477,not selected
83478,not selected
83486,not selected
83487,test
83489,train
83490,not selected
83491,not selected
83495,test
83497,train
83498,test
83499,train
83502,train
83503,not selected
83504,train
83506,not selected
83508,not selected
83511,not selected
83517,not selected
83520,not selected
83521,train
83522,not selected
83523,not selected
83524,train
83526,not selected
83528,not selected
83529,train
83530,train
83531,not selected
83532,train
83533,not selected
83534,test
83536,train
83539,not selected
83540,not selected
83542,not selected
83543,test
83544,train
83545,not selected
83546,not selected
83548,train
83549,train
83550,not selected
83552,not selected
83554,train
83557,train
83560,not selected
83561,not selected
83563,train
83564,train
83567,train
83568,test
83572,not selected
83575,train
83576,not selected
83577,not selected
83578,not selected
83579,not selected
83582,train
83583,not selected
83584,train
83588,train
83589,not selected
83590,train
83591,train
83592,train
83595,not selected
83598,train
83600,train
83601,train
83603,train
83604,test
83605,train
83609,not selected
83611,train
83617,not selected
83618,test
83619,train
83623,test
83625,not selected
83631,train
83632,train
83633,not selected
83636,train
83638,train
83639,test
83640,train
83644,not selected
83645,train
83647,not selected
83648,train
83651,not selected
83653,not selected
83654,not selected
83655,train
83657,not selected
83658,train
83659,not selected
83660,train
83665,not selected
83666,not selected
83667,train
83669,not selected
83671,train
83672,test
83674,test
83675,test
83676,train
83678,not selected
83681,train
83682,not selected
83685,test
83687,train
83688,train
83690,not selected
83691,not selected
83692,not selected
83696,train
83697,not selected
83699,train
83700,not selected
83701,not selected
83702,train
83703,train
83706,not selected
83709,not selected
83710,train
83711,train
83715,not selected
83716,train
83717,train
83719,train
83721,test
83728,not selected
83730,train
83731,not selected
83733,train
83735,train
83736,train
83737,train
83738,train
83745,not selected
83746,not selected
83748,train
83749,train
83752,train
83753,train
83754,train
83755,train
83757,train
83758,train
83759,not selected
83760,not selected
83762,train
83764,train
83765,train
83766,train
83769,not selected
83771,not selected
