system_id,split
45798,train
45799,train
45800,not selected
45801,not selected
45803,not selected
45804,train
45805,test
45806,test
45807,test
45808,train
45810,train
45812,train
45813,not selected
45816,train
45819,train
45820,not selected
45821,not selected
45822,not selected
45824,train
45825,not selected
45827,not selected
45830,train
45831,not selected
45832,not selected
45834,test
45835,test
45836,train
45837,test
45840,not selected
45842,train
45843,train
45844,train
45846,not selected
45847,not selected
45848,train
45849,train
45851,not selected
45852,train
45854,not selected
45857,not selected
45858,not selected
45859,train
45861,train
45863,train
45865,train
45867,train
45868,test
45869,not selected
45870,not selected
45871,train
45872,train
45873,train
45875,not selected
45876,not selected
45877,train
45878,train
45879,train
45880,not selected
45881,train
45882,not selected
45883,test
45884,not selected
45886,train
45887,not selected
45888,train
45889,train
45890,train
45892,train
45893,train
45894,train
45896,not selected
45897,not selected
45898,not selected
45900,train
45901,not selected
45903,train
45904,not selected
45908,train
45909,test
45911,not selected
45912,train
45913,not selected
45914,train
45915,not selected
45916,not selected
45918,not selected
45922,not selected
45923,train
45924,train
45925,train
45926,train
45927,not selected
45929,not selected
45931,not selected
45932,train
45933,train
45935,train
45937,train
45939,train
45944,not selected
45945,not selected
45948,train
45949,not selected
45950,train
45952,not selected
45953,not selected
45954,train
45955,train
45957,not selected
45958,test
45959,not selected
45960,train
45963,train
45964,train
45967,test
45968,train
45969,train
45970,not selected
45971,train
45972,test
45974,train
45975,train
45977,not selected
45979,not selected
45982,not selected
45984,train
45985,not selected
45986,not selected
45987,not selected
45991,train
45993,train
45994,not selected
45996,train
45997,train
45999,test
46000,test
46001,train
46002,train
46003,not selected
46004,not selected
46005,not selected
46006,not selected
46008,train
46012,not selected
46014,not selected
46015,not selected
46016,train
46017,train
46018,train
46019,train
46020,train
46021,train
46023,not selected
46024,train
46025,train
46026,not selected
46027,train
46028,not selected
46030,not selected
46031,train
46032,train
46036,train
46038,not selected
46040,train
46041,train
46042,train
46046,train
46047,train
46048,train
46050,not selected
46052,train
46054,train
46055,not selected
46057,train
46059,train
46061,train
46062,not selected
46063,train
46064,not selected
46065,train
46067,not selected
46068,not selected
46070,train
46071,train
46072,not selected
46073,train
46074,train
46075,train
46076,train
46077,not selected
46078,not selected
46079,train
68472,not selected
68473,not selected
68474,not selected
68476,not selected
68477,test
68478,train
68479,train
68480,not selected
68482,not selected
68483,train
68484,not selected
68485,train
68486,test
68487,test
68488,train
68489,not selected
68491,not selected
68492,train
68493,train
68494,test
68495,train
68496,train
68497,train
68498,not selected
68499,not selected
68504,train
68505,not selected
68506,not selected
68507,train
68508,train
68509,train
68510,not selected
68511,not selected
68517,train
68518,not selected
68520,not selected
68521,not selected
68522,not selected
68525,not selected
68527,not selected
68531,test
68533,not selected
68534,not selected
68535,not selected
68536,not selected
68537,train
68538,not selected
68539,train
68540,not selected
68542,not selected
68543,not selected
68544,not selected
68545,train
68546,train
68547,not selected
68548,not selected
68549,train
68550,not selected
68551,train
68553,not selected
68554,not selected
68555,train
68556,not selected
68557,test
68558,test
68560,not selected
68561,not selected
68562,not selected
68563,test
68566,not selected
68567,not selected
68568,train
68569,train
68571,train
68572,not selected
68573,train
68575,not selected
68576,not selected
68577,not selected
68578,train
68579,not selected
68580,not selected
68582,not selected
68584,not selected
68586,train
68587,train
68588,not selected
68589,not selected
68590,not selected
68591,not selected
68593,train
68594,not selected
68595,not selected
68596,not selected
68597,not selected
68599,test
68600,train
68602,test
68604,not selected
68606,not selected
68607,not selected
68608,test
68609,train
68610,not selected
68611,train
68612,train
68613,test
68614,train
68615,not selected
68616,not selected
68617,train
68619,not selected
68620,test
68621,train
68623,not selected
68625,train
68626,not selected
68628,not selected
68629,not selected
68630,train
68631,train
68632,not selected
68633,not selected
68635,not selected
68638,not selected
68639,train
68641,test
68644,train
68645,test
68646,not selected
68647,not selected
68648,train
68650,train
68653,not selected
68654,not selected
68655,not selected
68656,not selected
68657,test
68658,not selected
68659,train
68660,train
68661,not selected
68664,not selected
68665,not selected
68666,train
68667,not selected
68668,train
68669,not selected
68670,not selected
68671,test
68672,not selected
68673,not selected
68675,test
68677,train
68678,not selected
68679,not selected
68680,test
68681,train
68682,not selected
68683,train
68684,not selected
68685,train
68687,train
68688,test
68689,not selected
68691,not selected
68692,train
68694,not selected
68695,not selected
68696,train
68697,train
68699,not selected
68700,test
68702,train
68703,test
68704,not selected
68705,not selected
68707,train
68709,train
68710,train
68711,train
68712,not selected
68713,not selected
68714,train
68715,train
68718,not selected
68720,not selected
68721,not selected
68723,train
68724,not selected
68725,test
68727,not selected
68728,train
68729,test
68730,not selected
68732,not selected
68733,not selected
68734,test
68735,train
68736,not selected
68737,test
68738,not selected
68739,not selected
68740,test
68742,not selected
68744,not selected
68749,not selected
68750,not selected
68751,not selected
68752,not selected
68753,not selected
68754,train
68755,test
68756,train
68757,train
68759,train
68760,not selected
68761,not selected
68762,not selected
68763,test
68767,not selected
68768,train
68769,not selected
68770,not selected
68771,train
68773,train
68774,train
68775,not selected
68776,test
68777,not selected
68778,train
68780,not selected
68781,test
68782,train
68783,not selected
68784,not selected
68786,train
68787,test
68788,train
68790,not selected
68791,train
68792,train
68793,train
68794,train
68795,train
68796,train
68799,train
68800,train
68801,not selected
68802,test
68803,train
68807,train
68808,not selected
68810,not selected
68811,not selected
68812,not selected
68813,train
68814,test
68816,train
68818,test
68822,test
68824,not selected
68825,train
68826,not selected
68828,not selected
68829,not selected
68830,not selected
68831,not selected
68834,test
68835,not selected
68837,not selected
68838,test
68840,train
68841,not selected
68842,not selected
68844,not selected
68845,not selected
68846,train
68849,not selected
68851,not selected
68852,not selected
68853,train
68854,not selected
68855,train
68856,not selected
68857,train
68858,train
68859,not selected
68860,train
68861,not selected
68862,train
68863,not selected
68865,not selected
68867,train
68869,test
68872,test
68873,not selected
68875,train
68876,train
68878,train
68879,train
68880,train
68883,not selected
68884,not selected
68885,not selected
68886,not selected
68887,not selected
68888,not selected
68889,test
68891,not selected
68892,not selected
68893,not selected
68894,not selected
68895,not selected
68897,not selected
68898,not selected
68899,train
68902,not selected
68903,not selected
68906,not selected
68907,train
68908,not selected
68910,train
68911,not selected
68912,test
68913,not selected
68914,not selected
68917,not selected
68920,not selected
68924,not selected
68925,not selected
68926,test
68927,train
68929,train
68930,not selected
68932,not selected
68933,not selected
68934,not selected
68936,test
68937,test
68939,not selected
68941,train
68942,not selected
68944,not selected
68945,not selected
68946,not selected
68948,not selected
68950,not selected
68951,test
68952,not selected
68954,not selected
68955,test
68957,not selected
68958,train
68959,not selected
68960,test
68961,train
68962,not selected
68963,not selected
68965,not selected
68967,train
68968,not selected
68969,train
68970,train
68971,not selected
68973,not selected
68974,test
68975,train
68976,train
68978,not selected
68979,not selected
68981,train
68982,train
68983,not selected
68984,train
68985,train
68988,test
68989,test
68990,train
68992,train
68994,not selected
68995,train
68997,train
68998,train
68999,test
69000,train
69001,train
69002,test
69003,train
69004,train
69005,train
69006,not selected
69007,not selected
69008,train
69009,not selected
69010,train
69011,not selected
69012,test
69013,not selected
69014,not selected
69017,not selected
69018,train
69020,not selected
69022,train
69023,test
69025,train
69026,not selected
69028,train
69030,train
69031,test
69033,not selected
69034,not selected
69035,not selected
69036,not selected
69037,not selected
69038,not selected
