system_id,split
77596,train
77597,test
77598,not selected
77599,train
77600,test
77601,test
77602,test
77604,test
77607,train
77608,not selected
77609,test
77610,test
77611,train
77612,not selected
77614,train
77615,test
77616,test
77617,not selected
77618,train
77622,test
77625,not selected
77626,not selected
77627,not selected
77629,not selected
77630,not selected
77631,test
77632,not selected
77633,not selected
77635,not selected
77636,not selected
77637,train
77639,test
77641,not selected
77642,train
77643,not selected
77644,not selected
77645,not selected
77647,not selected
77648,train
77649,not selected
77650,train
77651,test
77653,train
77654,not selected
77655,train
77659,not selected
77660,test
77662,not selected
77664,not selected
77665,not selected
77667,not selected
77668,train
77670,test
77671,not selected
77672,not selected
77673,test
77674,test
77676,test
77677,train
77679,test
77680,not selected
77682,train
77684,test
77686,test
77687,train
77691,test
77692,not selected
77695,train
77696,test
77697,test
77698,not selected
77699,train
77701,train
77703,not selected
77704,not selected
77705,not selected
77707,train
77711,train
77712,not selected
77713,test
77715,train
77717,test
77718,train
77719,not selected
77721,train
77722,test
77723,not selected
77724,not selected
77725,train
77726,not selected
77728,not selected
77729,test
77731,not selected
77732,train
77733,test
77734,test
77735,not selected
77736,train
77737,test
77738,not selected
77739,not selected
77740,not selected
77746,not selected
77747,not selected
77748,test
77749,test
77750,not selected
77751,not selected
77753,not selected
77754,train
77755,not selected
77756,test
77757,train
77758,not selected
77759,train
77760,not selected
77761,train
77762,not selected
77763,not selected
77764,test
77765,not selected
77766,test
77767,not selected
77768,not selected
77769,train
77770,not selected
77771,train
77772,train
77773,train
77774,train
77775,not selected
77776,train
77777,not selected
77778,not selected
77779,train
77780,not selected
77781,test
77783,not selected
77786,train
77789,test
77790,train
77791,not selected
77792,train
77793,test
77794,not selected
77796,not selected
77797,train
77798,not selected
77799,test
77800,train
77801,train
77802,not selected
77803,not selected
77804,not selected
77805,train
77806,not selected
77808,not selected
77809,train
77810,not selected
77811,not selected
77812,train
77815,not selected
77816,test
77817,not selected
77818,not selected
77819,test
77821,not selected
77822,not selected
77823,train
77826,test
77829,not selected
77830,train
77831,test
77832,not selected
77833,train
77835,train
77837,train
77838,not selected
77840,not selected
77841,not selected
77842,train
77843,test
77844,test
77845,not selected
77846,test
77847,train
77848,not selected
77850,not selected
77852,test
77853,test
77854,not selected
77855,train
77856,not selected
77857,test
77859,not selected
77863,test
77864,test
77865,not selected
77866,not selected
77867,not selected
77868,test
77869,train
77871,train
77872,test
77873,not selected
77874,not selected
77875,not selected
77876,not selected
77877,train
77879,test
77881,train
77882,not selected
77883,train
77884,not selected
77885,not selected
77886,not selected
77887,train
77889,not selected
77890,not selected
77891,not selected
77892,not selected
77893,train
77894,not selected
77896,not selected
77897,train
77898,not selected
77899,not selected
77901,not selected
77902,train
77903,not selected
77906,not selected
77911,train
77912,train
77913,not selected
77914,test
77915,not selected
77916,test
77918,not selected
77919,not selected
77920,not selected
77921,not selected
77922,not selected
77923,not selected
77925,not selected
77926,not selected
77927,not selected
77928,train
77929,not selected
77930,not selected
77931,train
77932,not selected
77934,train
77935,test
77936,not selected
77937,train
77938,not selected
77940,not selected
77941,train
77942,train
77944,not selected
77945,not selected
77947,not selected
77948,test
77949,not selected
77950,not selected
77951,not selected
77952,train
77954,not selected
77955,train
77956,not selected
77957,train
77958,test
77959,not selected
77960,not selected
77962,train
77964,test
77967,not selected
77968,not selected
77969,not selected
77971,not selected
77972,not selected
77973,not selected
77975,test
77977,train
77978,train
77979,train
77980,train
77982,test
77984,not selected
77985,train
77986,not selected
77987,not selected
77989,not selected
77990,test
77991,test
77993,train
77994,not selected
77996,train
77997,not selected
77998,not selected
77999,not selected
78000,not selected
78002,not selected
78003,train
78004,not selected
78005,not selected
78009,not selected
78011,not selected
78012,train
78013,not selected
78016,not selected
78017,test
78018,train
78020,test
78021,test
78023,train
78024,not selected
78025,train
78026,test
78027,train
78028,train
78034,train
78036,train
78038,test
78040,not selected
78041,test
78042,not selected
78044,not selected
78046,not selected
78047,test
78049,not selected
78050,train
78051,test
78052,train
78054,not selected
78056,not selected
78057,test
78058,not selected
78059,train
78060,not selected
78061,test
78062,not selected
78064,test
78065,not selected
78066,test
78067,test
78070,test
78072,not selected
78074,not selected
78075,not selected
78076,not selected
78077,not selected
78079,not selected
78080,test
78081,not selected
78082,train
78083,not selected
78084,train
78085,not selected
78087,train
78088,train
78089,not selected
78090,not selected
78091,not selected
78092,train
78094,not selected
78095,not selected
78096,not selected
78097,train
78098,not selected
78100,not selected
78101,train
78102,test
78103,not selected
78104,test
78106,not selected
78107,train
78109,train
78110,not selected
78111,not selected
78112,test
78113,not selected
78114,not selected
78115,not selected
78116,not selected
78117,test
78118,not selected
78119,train
78120,train
78121,test
78123,not selected
78124,not selected
78128,test
78129,train
78130,not selected
78131,not selected
78132,train
78133,train
78134,not selected
78135,not selected
78136,not selected
78137,test
78138,not selected
78139,train
78140,not selected
78141,train
78142,not selected
78143,not selected
78144,not selected
78146,test
78147,not selected
78150,train
78151,not selected
78154,not selected
78156,not selected
78157,not selected
78158,not selected
78159,not selected
78160,not selected
78162,not selected
78163,not selected
78164,not selected
78165,not selected
78166,not selected
78167,test
78168,train
78169,train
78170,test
78171,not selected
78172,not selected
78174,test
78175,train
78177,not selected
78179,train
78180,train
78181,not selected
78182,not selected
78184,train
78187,test
78189,train
78190,not selected
78191,test
78192,not selected
78193,not selected
78194,not selected
78195,not selected
78196,train
78197,train
78198,not selected
78199,not selected
78200,test
78201,test
78202,not selected
78203,train
78204,not selected
78205,test
78207,not selected
78208,train
78210,not selected
78211,not selected
78213,test
78214,not selected
78215,not selected
78216,not selected
78217,not selected
78218,not selected
78219,train
78222,test
78223,test
78224,not selected
78225,not selected
78226,test
78228,train
78230,test
78231,not selected
78232,not selected
78234,test
78236,not selected
78237,not selected
78238,not selected
78239,not selected
78241,not selected
78243,not selected
78244,not selected
78246,not selected
78247,not selected
78249,test
78250,train
78251,not selected
78252,not selected
78254,not selected
78256,not selected
78259,test
78260,test
78262,not selected
78263,test
78264,test
78265,test
78266,train
78267,not selected
78270,train
78271,not selected
78272,test
78274,train
78275,test
78276,not selected
78280,train
78281,not selected
78282,test
78283,not selected
78284,test
78286,not selected
78287,not selected
78288,test
78289,not selected
78290,not selected
78291,not selected
78292,not selected
78293,not selected
78294,not selected
78295,not selected
78296,test
78297,train
78298,train
78299,not selected
78302,train
78303,not selected
78304,not selected
78307,test
78310,not selected
78311,train
78312,not selected
78313,not selected
78316,train
78317,train
78318,not selected
78319,train
78320,test
78322,not selected
78323,not selected
78325,train
78326,train
78327,not selected
78328,not selected
78331,test
78334,not selected
78335,train
78337,not selected
78338,test
78339,test
78340,not selected
78342,train
78345,train
78347,train
78348,not selected
78349,test
78350,test
78351,not selected
78352,not selected
78353,not selected
78354,not selected
78356,train
78357,not selected
78359,test
78360,train
78361,test
78362,train
78363,train
78364,test
78366,not selected
78367,not selected
78368,train
78369,not selected
78370,train
78371,not selected
78372,not selected
78373,test
78374,train
78376,not selected
78377,not selected
78378,train
78379,train
78380,not selected
78382,not selected
78385,not selected
78386,train
78387,not selected
78388,train
78389,not selected
78390,not selected
78391,not selected
78394,train
78397,not selected
78398,not selected
78399,train
78403,not selected
78404,test
78405,not selected
78406,train
78407,not selected
78411,not selected
78412,not selected
78413,train
78415,not selected
78417,train
78418,not selected
