system_id,split
73626,not selected
73627,not selected
73629,not selected
73631,not selected
73632,not selected
73633,not selected
73634,train
73636,train
73640,not selected
73641,test
73642,train
73643,train
73644,not selected
73647,train
73650,train
73651,not selected
73652,test
73653,not selected
73654,test
73655,not selected
73656,not selected
73657,not selected
73658,test
73659,train
73660,not selected
73661,train
73662,not selected
73663,not selected
73664,not selected
73666,not selected
73667,not selected
73670,test
73671,not selected
73672,test
73673,not selected
73674,not selected
73675,train
73676,train
73677,train
73678,not selected
73679,not selected
73680,not selected
73681,not selected
73683,test
73684,train
73685,train
73686,not selected
73687,train
73688,not selected
73689,test
73690,test
73691,test
73693,not selected
73695,test
73696,not selected
73697,train
73698,not selected
73699,test
73700,not selected
73702,not selected
73704,train
73706,train
73707,train
73708,not selected
73709,test
73710,test
73711,not selected
73713,not selected
73714,train
73715,not selected
73716,train
73717,not selected
73718,test
73720,test
73721,train
73722,train
73724,train
73725,train
73726,train
73728,train
73729,not selected
73730,train
73733,train
73735,not selected
73736,train
73739,not selected
73740,test
73741,not selected
73742,not selected
73743,not selected
73744,train
73745,train
73746,train
73747,not selected
73748,test
73750,not selected
73752,test
73753,not selected
73754,not selected
73756,not selected
73757,not selected
73761,not selected
73762,not selected
73763,not selected
73764,not selected
73765,not selected
73766,test
73768,train
73769,not selected
73770,not selected
73771,train
73772,not selected
73773,test
73774,not selected
73775,not selected
73776,not selected
73777,not selected
73779,train
73780,test
73782,not selected
73783,not selected
73785,not selected
73789,train
73790,train
73791,not selected
73793,not selected
73795,train
73796,not selected
73797,test
73801,test
73802,not selected
73803,train
73804,not selected
73805,not selected
73806,train
73807,not selected
73808,not selected
73810,not selected
73812,not selected
73813,not selected
73814,not selected
73815,not selected
73817,train
73818,not selected
73819,train
73820,not selected
73821,test
73823,not selected
73824,not selected
73826,train
73827,not selected
73828,test
73829,not selected
73830,not selected
73831,not selected
73833,train
73834,train
73835,not selected
73836,train
73837,not selected
73838,not selected
73839,train
73840,not selected
73841,not selected
73842,not selected
73844,train
73846,not selected
73847,not selected
73848,test
73850,train
73852,train
73853,not selected
73855,train
73856,train
73858,not selected
73860,train
73861,not selected
73862,train
73863,not selected
73869,not selected
73871,train
73872,not selected
73873,test
73874,train
73875,not selected
73876,test
73879,train
73880,not selected
73881,train
73883,not selected
73884,train
73885,not selected
73887,train
73888,not selected
73889,not selected
73892,not selected
73894,test
73895,not selected
73896,not selected
73897,not selected
73898,not selected
73899,test
73900,not selected
73902,train
73904,not selected
73905,not selected
73906,not selected
73907,train
73908,train
73909,not selected
73910,not selected
73912,not selected
73913,train
73914,not selected
73916,not selected
73918,train
73919,train
73920,not selected
73922,train
73923,not selected
73924,not selected
73925,train
73926,train
73929,test
73930,not selected
73931,train
73932,not selected
73934,train
73935,not selected
73937,train
73938,train
73939,not selected
73940,not selected
73942,train
73945,train
73947,train
73948,train
73949,not selected
73950,not selected
73951,not selected
73953,not selected
73954,not selected
73955,test
73957,train
73961,not selected
73962,train
73964,not selected
73967,train
73968,train
73969,not selected
73970,train
73972,not selected
73976,train
73977,not selected
73978,train
73979,not selected
73981,not selected
73982,not selected
73983,train
73984,test
73985,train
73987,test
73989,train
73990,train
73991,not selected
73992,train
73994,not selected
73997,test
73999,train
74000,test
74002,not selected
74003,train
74005,train
74008,train
74009,train
74010,test
74011,not selected
74013,test
74016,not selected
74017,not selected
74018,train
74019,not selected
74020,train
74023,train
74025,train
74026,not selected
74027,train
74028,test
74029,not selected
74030,not selected
74032,not selected
74033,train
74036,train
74038,test
74039,not selected
74041,not selected
74042,not selected
74043,not selected
74045,train
74046,not selected
74047,train
74049,not selected
74051,train
74052,not selected
74054,train
74056,train
74057,not selected
74059,train
74061,test
74062,test
74065,train
74067,not selected
74069,not selected
74070,train
74071,train
74075,test
74076,not selected
74077,not selected
74078,train
74081,not selected
74082,test
74084,train
74085,not selected
74086,train
74087,train
74090,train
74092,test
74093,train
74094,not selected
74095,not selected
74096,not selected
74097,train
74098,not selected
74100,test
74101,not selected
74103,test
74104,test
74105,train
74106,train
74108,not selected
74109,not selected
74110,train
74112,train
74116,train
74117,test
74122,train
74123,train
74124,train
74125,not selected
74127,train
74128,not selected
74129,test
74130,not selected
74131,not selected
74133,train
74135,train
74136,not selected
74137,not selected
74138,test
74139,not selected
74141,test
74142,not selected
74143,test
74144,not selected
74145,test
74146,not selected
74148,not selected
74149,not selected
74150,not selected
74153,test
74154,not selected
74157,test
74158,train
74159,train
74161,test
74162,test
74163,test
74164,train
74167,test
74168,not selected
74169,train
74170,not selected
74171,test
74172,train
74173,not selected
74174,not selected
74175,not selected
74176,not selected
74177,not selected
74178,train
74179,not selected
74180,test
74181,not selected
74182,train
74183,train
74184,test
74185,train
74187,train
74188,train
74189,train
74191,train
74193,test
74195,not selected
74196,train
74202,test
74203,not selected
74204,train
74206,train
74209,test
74211,test
74212,not selected
74213,not selected
74215,not selected
74216,not selected
74217,train
74218,test
74219,train
74221,train
74222,not selected
74223,test
74224,train
74225,not selected
74226,not selected
74228,not selected
74229,train
74230,not selected
74232,not selected
74233,not selected
74236,test
74237,not selected
74239,not selected
74240,test
74241,train
74242,not selected
74244,train
74245,not selected
74247,train
74249,train
74251,test
74253,not selected
74254,train
74255,train
74256,train
74257,train
74258,not selected
74259,train
74260,not selected
74261,not selected
74262,not selected
74265,train
74266,not selected
74269,test
74270,test
74271,not selected
74272,train
74274,test
74275,train
74276,train
74278,test
74279,not selected
74280,not selected
74281,not selected
74282,train
74283,train
74284,train
74285,not selected
74287,train
74288,train
74289,not selected
74290,test
74293,not selected
74294,train
74295,not selected
74298,train
74300,not selected
74303,train
74304,train
74305,train
74306,train
74307,not selected
74308,train
74309,train
74310,not selected
74311,train
74313,train
74314,not selected
74316,train
74317,not selected
74320,not selected
74322,not selected
74323,train
74324,not selected
74326,train
74327,not selected
74328,not selected
74329,test
74330,not selected
74331,test
74332,not selected
74333,test
74334,train
74335,test
74336,test
74337,test
74338,not selected
74340,not selected
74341,train
74342,not selected
74343,train
74344,train
74345,test
74347,not selected
74348,not selected
74349,not selected
74350,not selected
74353,train
74354,train
74355,train
74356,not selected
74357,train
74358,train
74359,train
74361,not selected
74362,train
74363,not selected
74364,test
74366,not selected
74367,train
74369,train
74371,test
74372,not selected
74373,not selected
74374,train
74376,not selected
74377,not selected
74378,not selected
74379,not selected
74380,test
74381,not selected
74382,test
74383,train
74386,train
74387,test
74388,not selected
74390,train
74392,not selected
74393,not selected
74394,not selected
74395,test
74396,not selected
74399,test
74401,not selected
74402,not selected
74403,not selected
74404,not selected
74405,not selected
74406,train
74408,not selected
74410,not selected
74411,test
74412,not selected
74413,not selected
74414,train
74415,not selected
74416,train
74417,not selected
74418,test
74419,not selected
74420,not selected
74421,not selected
74422,test
74423,not selected
74424,not selected
74426,train
74427,train
74428,train
74429,test
74430,not selected
74431,not selected
74432,test
74433,test
74434,train
74435,train
74436,not selected
74437,train
74438,not selected
74439,train
74440,not selected
74441,not selected
74442,not selected
74443,train
74447,not selected
74448,train
74450,test
74454,not selected
74455,not selected
74456,train
74457,train
74458,test
74459,test
74460,not selected
74462,not selected
74463,test
74464,test
74466,not selected
74467,test
74468,not selected
74469,not selected
74470,not selected
74471,not selected
74472,not selected
74473,not selected
