system_id,split
72435,not selected
72436,not selected
72437,not selected
72439,train
72440,not selected
72441,train
72442,not selected
72443,not selected
72445,not selected
72448,train
72449,train
72450,test
72452,not selected
72453,test
72454,test
72457,not selected
72458,not selected
72459,train
72460,not selected
72461,not selected
72462,test
72463,not selected
72466,not selected
72467,train
72468,train
72469,not selected
72470,test
72471,test
72475,not selected
72476,not selected
72477,test
72478,test
72479,train
72482,not selected
72487,not selected
72489,not selected
72491,not selected
72492,train
72493,test
72494,train
72495,not selected
72497,not selected
72498,train
72499,not selected
72500,not selected
72501,test
72504,not selected
72506,not selected
72508,train
72509,not selected
72511,not selected
72513,not selected
72514,train
72515,train
72517,not selected
72518,train
72520,test
72522,train
72523,train
72526,not selected
72527,train
72528,train
72530,not selected
72531,train
72534,not selected
72536,not selected
72537,not selected
72538,train
72540,not selected
72542,not selected
72543,not selected
72544,train
72545,not selected
72546,not selected
72547,train
72548,train
72549,not selected
72552,test
72554,not selected
72557,not selected
72558,test
72559,not selected
72561,not selected
72562,train
72563,not selected
72565,not selected
72566,not selected
72569,not selected
72571,not selected
72572,train
72573,train
72574,test
72576,not selected
72577,train
72582,not selected
72583,not selected
72585,train
72586,not selected
72588,not selected
72589,not selected
72590,test
72591,train
72592,not selected
72593,not selected
72594,train
72595,not selected
72597,test
72598,train
72599,not selected
72600,test
72603,train
72604,not selected
72605,not selected
72607,test
72608,test
72613,test
72614,train
72615,train
72616,not selected
72618,test
72619,train
72620,not selected
72621,not selected
72622,train
72624,train
72625,train
72626,not selected
72627,train
72629,test
72630,not selected
72631,not selected
72632,test
72633,not selected
72635,train
72636,not selected
72638,not selected
72640,not selected
72641,train
72642,not selected
72644,not selected
72645,train
72646,test
72648,train
72649,test
72651,train
72652,not selected
72653,test
72654,not selected
72656,train
72658,not selected
72659,train
72660,train
72661,not selected
72663,not selected
72664,train
72666,not selected
72667,train
72668,not selected
72670,test
72671,not selected
72672,test
72673,train
72674,train
72675,not selected
72676,train
72677,not selected
72678,train
72679,not selected
72681,not selected
72682,train
72688,test
72689,train
72692,not selected
72693,not selected
72694,not selected
72695,not selected
72696,not selected
72698,not selected
72699,not selected
72701,train
72702,not selected
72703,train
72706,not selected
72708,not selected
72709,not selected
72710,not selected
72711,train
72713,not selected
72715,train
72722,train
72723,not selected
72724,test
72725,not selected
72726,test
72727,train
72728,not selected
72731,not selected
72732,train
72733,not selected
72735,not selected
72737,test
72740,not selected
72741,train
72743,train
72744,test
72746,not selected
72747,test
72748,not selected
72749,train
72750,not selected
72751,not selected
72752,train
72753,train
72754,test
72755,train
72758,train
72761,test
72762,not selected
72763,train
72764,not selected
72767,not selected
72768,test
72769,not selected
72771,train
72774,not selected
72775,train
72776,train
72778,not selected
72779,not selected
72780,not selected
72782,not selected
72783,train
72786,train
72788,not selected
72789,not selected
72790,not selected
72791,not selected
72792,not selected
72793,not selected
72794,train
72795,not selected
72796,train
72797,not selected
72799,not selected
72801,not selected
72802,not selected
72803,not selected
72804,test
72805,not selected
72806,train
72807,not selected
72808,not selected
72809,not selected
72810,not selected
72811,train
72812,not selected
72813,test
72814,not selected
72816,not selected
72817,not selected
72818,not selected
72819,not selected
72820,train
72823,not selected
72824,not selected
72826,not selected
72827,not selected
72830,train
72831,train
72832,test
72833,not selected
72834,train
72835,not selected
72838,train
72841,train
72842,train
72843,not selected
72844,not selected
72847,not selected
72848,train
72849,not selected
72850,train
72851,not selected
72852,not selected
72853,not selected
72854,not selected
72855,not selected
72856,not selected
72857,not selected
72859,not selected
72861,train
72862,train
72863,not selected
72866,train
72867,not selected
72868,not selected
72870,train
72871,not selected
72872,not selected
72874,not selected
72877,train
72878,not selected
72879,not selected
72880,not selected
72881,not selected
72883,train
72884,test
72885,test
72888,train
72891,test
72893,train
72894,not selected
72895,not selected
72896,test
72897,not selected
72898,train
72899,not selected
72900,train
72901,not selected
72902,not selected
72903,train
72904,not selected
72907,not selected
72908,not selected
72909,not selected
72910,train
72911,not selected
72912,train
72913,not selected
72915,train
72916,train
72917,not selected
72918,train
72919,not selected
72920,not selected
72921,train
72922,test
72925,train
72926,test
72927,not selected
72928,train
72929,not selected
72931,train
72933,train
72934,train
72935,not selected
72936,train
72937,train
72938,test
72939,not selected
72941,not selected
72942,not selected
72943,not selected
72944,not selected
72945,not selected
72947,test
72949,train
72950,not selected
72952,not selected
72953,test
72955,not selected
72956,train
72957,train
72958,not selected
72959,test
72960,not selected
72961,train
72962,train
72964,not selected
72965,test
72968,train
72969,not selected
72970,not selected
72971,not selected
72972,test
72975,not selected
72976,not selected
72977,not selected
72978,not selected
72979,train
72980,test
72981,not selected
72983,not selected
72985,train
72987,not selected
72988,train
72990,not selected
72991,not selected
72992,not selected
72993,not selected
72994,not selected
72995,test
72997,train
72998,test
72999,test
73000,not selected
73001,not selected
73002,train
73004,not selected
73005,not selected
73006,test
73008,train
73010,not selected
73011,not selected
73012,train
73015,train
73016,train
73018,train
73020,test
73021,not selected
73022,train
73023,train
73024,not selected
73025,train
73026,test
73028,train
73029,not selected
73030,train
73031,not selected
73035,test
73038,not selected
73042,train
73043,train
73045,not selected
73048,not selected
73049,not selected
73050,train
73051,not selected
73052,train
73053,train
73054,not selected
73055,test
73056,train
73057,test
73060,test
73062,not selected
73063,train
73064,test
73065,not selected
73066,test
73067,test
73068,test
73069,not selected
73071,train
73072,train
73074,train
73075,not selected
73076,train
73077,not selected
73081,train
73082,not selected
73083,train
73084,test
73085,not selected
73086,train
73087,train
73088,train
73089,test
73090,test
73091,train
73093,not selected
73094,not selected
73095,not selected
73096,not selected
73098,train
73101,not selected
73103,not selected
73104,not selected
73105,train
73106,test
73107,not selected
73110,train
73112,train
73113,test
73114,not selected
73115,not selected
73117,not selected
73119,train
73120,not selected
73122,train
73123,not selected
73128,train
73129,train
73131,train
73133,not selected
73134,not selected
73135,not selected
73136,not selected
73137,train
73138,not selected
73141,not selected
73142,not selected
73143,train
73145,train
73147,not selected
73150,test
73151,train
73152,not selected
73153,train
73156,not selected
73157,train
73158,not selected
73160,train
73162,train
73163,train
73165,train
73167,train
73168,test
73169,not selected
73170,train
73172,train
73173,not selected
73176,train
73178,not selected
73179,not selected
73180,test
73181,not selected
73182,not selected
73183,not selected
73184,train
73186,not selected
73187,not selected
73188,not selected
73189,not selected
73190,not selected
73191,train
73193,not selected
73194,not selected
73195,train
73196,not selected
73197,test
73198,not selected
73200,train
73201,not selected
73202,train
73205,not selected
73206,test
73207,not selected
73208,not selected
73209,not selected
73212,not selected
73214,not selected
73215,test
73216,train
73218,not selected
73219,not selected
73220,not selected
73222,not selected
73223,test
73225,test
73226,test
73227,not selected
73228,train
73229,test
73230,not selected
73231,train
73233,train
73235,test
73236,train
73237,test
73239,train
73241,train
73242,not selected
73244,train
73245,not selected
73246,test
73247,train
73249,not selected
73250,not selected
73251,train
73253,test
73254,not selected
73258,train
73259,train
73261,train
73262,not selected
73263,train
73265,not selected
73267,train
73269,not selected
73271,not selected
73273,not selected
73274,not selected
73275,not selected
73276,not selected
73278,train
73279,not selected
73281,train
73282,not selected
73283,train
73284,not selected
73288,not selected
73289,train
73290,not selected
73291,train
73292,not selected
73293,not selected
73294,not selected
73296,not selected
73297,not selected
73298,not selected
