system_id,split
71125,train
71127,test
71128,train
71129,test
71130,not selected
71131,not selected
71132,not selected
71133,not selected
71138,not selected
71139,train
71140,not selected
71142,train
71143,not selected
71145,test
71146,not selected
71147,not selected
71148,test
71151,train
71152,not selected
71153,test
71155,train
71156,train
71158,not selected
71159,test
71162,not selected
71163,train
71164,test
71165,train
71166,train
71167,not selected
71168,not selected
71169,train
71171,train
71172,not selected
71173,train
71174,not selected
71175,not selected
71176,not selected
71177,not selected
71179,not selected
71180,train
71181,test
71183,not selected
71184,not selected
71185,train
71186,not selected
71187,not selected
71188,not selected
71189,not selected
71190,not selected
71191,train
71193,not selected
71195,not selected
71196,not selected
71197,not selected
71198,not selected
71200,test
71201,not selected
71202,train
71203,train
71204,train
71205,not selected
71206,not selected
71207,not selected
71208,not selected
71209,not selected
71211,train
71213,not selected
71214,not selected
71215,not selected
71216,test
71217,not selected
71219,not selected
71220,not selected
71223,train
71224,train
71225,train
71226,not selected
71228,not selected
71231,not selected
71232,not selected
71233,train
71234,train
71235,train
71236,not selected
71239,not selected
71241,test
71242,not selected
71244,not selected
71245,not selected
71246,train
71249,train
71250,not selected
71251,train
71252,test
71253,train
71256,train
71257,train
71258,not selected
71259,not selected
71260,not selected
71261,train
71262,train
71263,test
71264,train
71265,not selected
71266,train
71267,train
71268,not selected
71270,test
71271,not selected
71273,not selected
71274,test
71276,not selected
71277,train
71278,train
71279,test
71281,not selected
71282,train
71283,not selected
71284,not selected
71285,test
71286,train
71287,not selected
71288,not selected
71290,train
71291,not selected
71292,not selected
71294,train
71295,not selected
71296,test
71297,not selected
71298,not selected
71299,train
71300,not selected
71303,not selected
71304,train
71305,not selected
71306,test
71307,not selected
71309,not selected
71310,train
71311,test
71312,train
71316,not selected
71321,not selected
71322,train
71323,train
71326,test
71328,not selected
71329,train
71330,train
71331,train
71332,not selected
71334,test
71335,not selected
71340,test
71341,test
71343,not selected
71344,not selected
71345,not selected
71346,train
71347,test
71348,not selected
71350,train
71351,train
71352,train
71353,not selected
71354,not selected
71355,train
71356,train
71358,test
71359,train
71360,not selected
71362,test
71363,test
71364,train
71365,train
71366,not selected
71367,not selected
71368,train
71369,train
71370,not selected
71371,not selected
71373,train
71375,train
71376,not selected
71378,not selected
71379,not selected
71381,train
71382,not selected
71384,not selected
71388,train
71390,test
71393,not selected
71394,not selected
71396,not selected
71397,test
71398,not selected
71399,not selected
71400,not selected
71401,not selected
71402,not selected
71403,test
71407,test
71409,not selected
71410,not selected
71411,test
71412,train
71413,test
71415,train
71416,not selected
71419,not selected
71423,train
71424,not selected
71426,not selected
71427,not selected
71431,train
71432,not selected
71434,not selected
71435,train
71436,test
71437,not selected
71439,train
71440,test
71441,not selected
71443,not selected
71446,not selected
71447,not selected
71448,not selected
71449,not selected
71451,not selected
71452,train
71455,not selected
71457,not selected
71458,not selected
71459,train
71460,not selected
71461,not selected
71462,train
71464,train
71465,not selected
71466,not selected
71467,test
71468,test
71469,train
71470,train
71471,not selected
71472,train
71473,train
71474,test
71475,not selected
71476,not selected
71477,not selected
71478,test
71480,not selected
71482,test
71484,not selected
71485,train
71488,train
71489,not selected
71490,test
71493,not selected
71494,train
71495,train
71496,train
71497,train
71498,not selected
71500,not selected
71501,not selected
71503,not selected
71505,train
71506,not selected
71507,train
71508,test
71510,not selected
71512,not selected
71513,train
71514,not selected
71518,not selected
71519,not selected
71520,train
71522,train
71524,test
71525,not selected
71526,train
71531,not selected
71533,train
71534,test
71536,test
71537,not selected
71538,not selected
71539,train
71540,not selected
71541,train
71542,test
71543,train
71544,train
71545,not selected
71546,test
71549,not selected
71550,test
71551,test
71553,train
71554,train
71555,train
71556,train
71557,not selected
71558,train
71560,not selected
71562,train
71563,test
71564,not selected
71565,not selected
71566,train
71567,train
71568,train
71570,not selected
71571,not selected
71572,not selected
71573,train
71574,train
71579,train
71580,not selected
71582,not selected
71584,not selected
71585,train
71586,train
71588,not selected
71590,not selected
71594,train
71595,test
71596,train
71597,train
71599,test
71601,test
71602,test
71603,train
71604,not selected
71605,train
71606,not selected
71607,not selected
71609,train
71610,not selected
71612,not selected
71614,train
71616,test
71617,not selected
71618,train
71620,not selected
71621,train
71624,not selected
71625,not selected
71626,not selected
71627,not selected
71629,test
71630,not selected
71631,not selected
71632,test
71633,train
71634,train
71635,not selected
71637,not selected
71638,train
71639,train
71640,test
71642,train
71643,not selected
71644,train
71645,train
71647,test
71648,not selected
71650,not selected
71651,not selected
71652,train
71653,not selected
71654,not selected
71655,not selected
71656,not selected
71657,train
71658,not selected
71660,test
71661,train
71662,test
71663,not selected
71664,not selected
71665,test
71666,train
71669,not selected
71670,not selected
71671,not selected
71673,not selected
71674,not selected
71675,test
71676,test
71678,not selected
71679,not selected
71680,train
71681,train
71683,train
71684,not selected
71685,train
71686,train
71687,not selected
71688,not selected
71689,test
71692,test
71693,not selected
71694,not selected
71695,test
71697,train
71699,not selected
71702,test
71703,train
71704,test
71706,test
71707,train
71708,not selected
71709,test
71713,not selected
71716,train
71717,train
71719,not selected
71720,train
71721,train
71722,train
71723,not selected
71724,not selected
71725,test
71728,train
71729,test
71730,not selected
71731,train
71734,test
71735,not selected
71736,not selected
71737,train
71739,train
71740,not selected
71741,not selected
71742,train
71743,not selected
71744,test
71745,not selected
71746,train
71747,not selected
71748,not selected
71749,not selected
71750,train
71751,test
71752,train
71754,train
71757,test
71758,train
71759,train
71760,train
71762,train
71763,train
71764,train
71765,train
71766,train
71767,train
71768,test
71769,train
71770,test
71771,not selected
71772,not selected
71775,not selected
71776,not selected
71777,train
71778,test
71779,not selected
71781,train
71782,not selected
71783,not selected
71785,train
71789,train
71790,train
71791,test
71792,train
71795,not selected
71796,test
71797,not selected
71798,train
71799,not selected
71800,not selected
71801,train
71803,not selected
71804,train
71805,test
71806,train
71807,test
71808,test
71809,train
71810,not selected
71811,test
71813,not selected
71814,test
71815,train
71816,not selected
71818,not selected
71822,train
71823,not selected
71824,not selected
71825,train
71826,train
71828,train
71829,test
71830,not selected
71831,not selected
71833,test
71835,not selected
71836,not selected
71837,test
71838,test
71839,not selected
71840,not selected
71841,not selected
71842,train
71843,not selected
71846,not selected
71847,test
71848,test
71852,not selected
71857,not selected
71860,not selected
71861,not selected
71862,not selected
71863,test
71866,not selected
71867,train
71868,not selected
71869,not selected
71871,train
71872,test
71873,not selected
71874,train
71875,not selected
71877,not selected
71878,train
71881,not selected
71882,test
71883,train
71884,not selected
71885,test
71886,not selected
71887,not selected
71888,not selected
71891,not selected
71893,test
71895,test
71896,not selected
71897,train
71900,train
71901,not selected
71903,not selected
71905,not selected
71906,train
71907,not selected
71910,not selected
71911,test
71912,train
71913,train
71914,not selected
71915,not selected
71916,not selected
71919,not selected
71920,train
71921,not selected
71922,train
71923,not selected
71924,not selected
71925,not selected
71928,train
71929,not selected
71930,not selected
71933,train
71935,not selected
71936,test
71938,not selected
71939,not selected
71941,not selected
71942,train
71944,train
71945,test
71946,not selected
71947,not selected
71949,not selected
71951,not selected
71952,test
71953,train
71954,test
71955,not selected
71956,not selected
71958,not selected
71959,not selected
71961,not selected
71966,not selected
71970,not selected
71972,not selected
71973,not selected
71974,not selected
