system_id,split
73425,not selected
73427,train
73430,test
73431,train
73432,test
73433,not selected
73434,train
73435,test
73436,not selected
73437,test
73438,not selected
73439,train
73440,test
73442,train
73444,not selected
73445,train
73447,not selected
73448,train
73449,train
73450,not selected
73451,not selected
73452,not selected
73453,test
73454,train
73455,test
73456,not selected
73457,not selected
73458,not selected
73459,not selected
73461,not selected
73462,train
73463,train
73466,train
73467,not selected
73468,test
73470,not selected
73471,test
73472,train
73473,not selected
73474,train
73475,train
73476,not selected
73477,test
73478,not selected
73479,not selected
73480,train
73481,not selected
73482,not selected
73483,not selected
73484,not selected
73485,not selected
73486,test
73487,not selected
73488,train
73489,train
73490,not selected
73491,not selected
73492,not selected
73493,not selected
73496,not selected
73498,not selected
73499,test
73502,train
73503,train
73505,not selected
73506,not selected
73507,test
73509,not selected
73510,not selected
73512,train
73514,not selected
73515,not selected
73516,not selected
73517,not selected
73518,not selected
73519,test
73520,train
73521,train
73522,train
73523,train
73524,not selected
73525,not selected
73526,train
73528,not selected
73529,not selected
73530,train
73531,train
73534,not selected
73535,not selected
73536,test
73538,train
73539,test
73540,train
73541,not selected
73542,not selected
73543,not selected
73544,train
73545,train
73547,train
73548,not selected
73549,not selected
73550,train
73551,train
73554,not selected
73555,test
73557,train
73558,not selected
73559,train
73560,train
73561,train
73562,train
73563,test
73564,train
73566,not selected
73567,not selected
73569,train
73570,not selected
73571,test
73572,not selected
73573,train
73574,test
73575,not selected
73576,not selected
73577,train
73578,not selected
73579,test
73582,test
73583,train
73584,test
73585,not selected
73586,test
73587,train
73588,test
73589,test
73590,not selected
73591,not selected
73593,train
73594,not selected
73595,train
73597,not selected
73598,train
73599,not selected
73600,test
73601,train
73602,not selected
73603,not selected
73605,not selected
73608,not selected
73609,test
73610,not selected
73611,not selected
73612,not selected
73613,not selected
73616,train
73618,not selected
73621,train
73625,not selected
73626,train
73627,test
73629,not selected
73631,train
73632,not selected
73633,train
73634,train
73636,not selected
73640,test
73641,test
73642,train
73643,not selected
73644,train
73647,not selected
73650,not selected
73651,test
73652,not selected
73653,train
73654,test
73655,test
73656,not selected
73657,not selected
73658,not selected
73659,not selected
73660,not selected
73661,not selected
73662,train
73663,not selected
73664,not selected
73666,test
73667,test
73670,test
73671,not selected
73672,test
73673,not selected
73674,train
73675,train
73676,train
73677,not selected
73678,not selected
73679,not selected
73680,train
73681,train
73683,test
73684,not selected
73685,not selected
73686,not selected
73687,train
73688,test
73689,test
73690,test
73691,not selected
73693,train
73695,not selected
73696,train
73697,train
73698,not selected
73699,not selected
73700,not selected
73702,train
73704,not selected
73706,train
73707,train
73708,train
73709,test
73710,test
73711,not selected
73713,not selected
73714,train
73715,train
73716,train
73717,train
73718,test
73720,test
73721,train
73722,train
73724,train
73725,train
73726,train
73728,not selected
73729,not selected
73730,train
73733,not selected
73735,train
73736,train
73739,not selected
73740,test
73741,not selected
73742,not selected
73743,not selected
73744,train
73745,train
73746,not selected
73747,not selected
73748,test
73750,not selected
73752,test
73753,train
73754,train
73756,train
73757,not selected
73761,not selected
73762,not selected
73763,not selected
73764,not selected
73765,not selected
73766,not selected
73768,train
73769,train
73770,train
73771,train
73772,train
73773,test
73774,not selected
73775,train
73776,not selected
73777,not selected
73779,not selected
73780,test
73782,train
73783,not selected
73785,test
73789,not selected
73790,not selected
73791,test
73793,not selected
73795,not selected
73796,test
73797,test
73801,test
73802,train
73803,not selected
73804,not selected
73805,test
73806,not selected
73807,not selected
73808,not selected
73810,not selected
73812,test
73813,not selected
73814,not selected
73815,train
73817,train
73818,not selected
73819,not selected
73820,not selected
73821,test
73823,train
73824,train
73826,not selected
73827,not selected
73828,test
73829,train
73830,train
73831,test
73833,not selected
73834,not selected
73835,train
73836,not selected
73837,train
73838,test
73839,not selected
73840,train
73841,not selected
73842,not selected
73844,train
73846,not selected
73847,not selected
73848,not selected
73850,train
73852,train
73853,train
73855,train
73856,train
73858,test
73860,train
73861,train
73862,train
73863,not selected
73869,train
73871,not selected
73872,not selected
73873,test
73874,not selected
73875,train
73876,not selected
73879,train
73880,not selected
73881,train
73883,not selected
73884,not selected
73885,test
73887,train
73888,not selected
73889,not selected
73892,train
73894,test
73895,train
73896,train
73897,test
73898,not selected
73899,not selected
73900,not selected
73902,train
73904,not selected
73905,not selected
73906,test
73907,train
73908,not selected
73909,not selected
73910,train
73912,not selected
73913,not selected
73914,not selected
73916,not selected
73918,train
73919,train
73920,not selected
73922,not selected
73923,not selected
73924,not selected
73925,not selected
73926,not selected
73929,test
73930,train
73931,not selected
73932,train
73934,train
73935,not selected
73937,train
73938,train
73939,train
73940,not selected
73942,train
73945,not selected
73947,not selected
73948,train
73949,not selected
73950,train
73951,not selected
73953,test
73954,test
73955,not selected
73957,not selected
73961,train
73962,train
73964,test
73967,not selected
73968,not selected
73969,train
73970,train
73972,test
73976,train
73977,test
73978,not selected
73979,not selected
73981,train
73982,not selected
73983,train
73984,test
73985,train
73987,not selected
73989,train
73990,not selected
73991,not selected
73992,train
73994,train
73997,not selected
73999,train
74000,not selected
74002,test
74003,train
74005,train
74008,not selected
74009,train
74010,not selected
74011,not selected
74013,test
74016,not selected
74017,not selected
74018,not selected
74019,not selected
74020,train
74023,train
74025,not selected
74026,train
74027,train
74028,test
74029,not selected
74030,test
74032,not selected
74033,not selected
74036,train
74038,test
74039,not selected
74041,not selected
74042,train
74043,test
74045,train
74046,not selected
74047,train
74049,train
74051,train
74052,not selected
74054,not selected
74056,not selected
74057,train
74059,train
74061,test
74062,not selected
74065,not selected
74067,not selected
74069,not selected
74070,train
74071,not selected
74075,not selected
74076,not selected
74077,not selected
74078,train
74081,not selected
74082,not selected
74084,train
74085,not selected
74086,train
74087,train
74090,not selected
74092,not selected
74093,train
74094,train
74095,not selected
74096,test
74097,train
74098,not selected
74100,test
74101,test
74103,not selected
74104,test
74105,not selected
74106,not selected
74108,train
74109,train
74110,train
74112,train
74116,not selected
74117,not selected
74122,not selected
74123,not selected
74124,train
74125,not selected
74127,not selected
74128,not selected
74129,not selected
74130,not selected
74131,not selected
74133,train
74135,not selected
74136,not selected
74137,train
74138,test
74139,not selected
74141,test
74142,train
74143,test
74144,train
74145,test
74146,train
74148,train
74149,not selected
74150,not selected
74153,test
74154,not selected
74157,not selected
74158,train
74159,not selected
74161,not selected
74162,not selected
74163,not selected
74164,not selected
74167,test
74168,not selected
74169,train
74170,train
74171,not selected
74172,not selected
74173,train
74174,not selected
74175,train
74176,not selected
74177,not selected
74178,train
74179,test
74180,not selected
74181,test
74182,train
74183,not selected
74184,test
74185,train
74187,not selected
74188,train
74189,train
74191,train
74193,test
74195,test
74196,train
74202,test
74203,not selected
74204,train
74206,train
74209,not selected
74211,test
74212,not selected
74213,not selected
74215,test
74216,not selected
74217,train
74218,test
74219,train
74221,train
74222,not selected
74223,not selected
74224,train
74225,not selected
74226,test
74228,not selected
74229,train
74230,train
74232,not selected
74233,train
74236,test
74237,not selected
74239,train
74240,not selected
74241,train
74242,test
74244,train
74245,not selected
74247,not selected
74249,not selected
74251,not selected
74253,not selected
74254,train
74255,not selected
74256,not selected
74257,train
74258,train
74259,train
74260,train
74261,not selected
74262,test
74265,not selected
74266,not selected
74269,not selected
74270,not selected
74271,not selected
74272,not selected
74274,not selected
74275,train
74276,not selected
74278,not selected
74279,train
74280,not selected
74281,not selected
