system_id,split
82278,not selected
82281,not selected
82283,train
82285,not selected
82286,not selected
82287,test
82289,test
82293,train
82298,train
82299,not selected
82301,test
82302,not selected
82305,test
82307,not selected
82308,test
82309,test
82310,not selected
82311,test
82313,not selected
82314,train
82316,not selected
82317,train
82321,train
82324,not selected
82325,train
82326,not selected
82327,not selected
82328,train
82329,not selected
82330,train
82332,train
82333,test
82334,test
82335,test
82336,train
82338,test
82341,train
82342,test
82343,not selected
82345,not selected
82346,not selected
82350,not selected
82351,train
82352,not selected
82353,not selected
82354,train
82355,not selected
82356,test
82357,not selected
82358,not selected
82360,not selected
82361,not selected
82362,not selected
82363,test
82365,not selected
82367,train
82368,not selected
82370,train
82371,train
82372,not selected
82373,train
82376,train
82377,not selected
82380,not selected
82381,train
82382,not selected
82384,test
82385,train
82388,test
82389,not selected
82390,not selected
82391,train
82392,not selected
82394,not selected
82395,train
82396,not selected
82397,train
82398,train
82399,train
82400,not selected
82404,not selected
82408,test
82410,test
82411,train
82415,test
82416,not selected
82417,not selected
82418,train
82422,not selected
82423,train
82424,not selected
82425,not selected
82428,test
82430,train
82431,train
82434,train
82437,not selected
82438,train
82439,test
82442,not selected
82446,train
82447,not selected
82448,not selected
82449,test
82450,train
82452,not selected
82454,not selected
82457,not selected
82458,test
82459,train
82460,not selected
82462,test
82463,not selected
82464,train
82468,test
82469,train
82470,test
82471,train
82473,not selected
82477,train
82478,train
82480,not selected
82481,test
82483,train
82484,not selected
82490,train
82491,not selected
82492,test
82495,train
82496,train
82497,test
82499,train
82500,not selected
82502,not selected
82503,train
82504,train
82508,test
82509,train
82511,not selected
82513,train
82514,not selected
82516,not selected
82517,not selected
82518,train
82519,test
82523,not selected
82527,not selected
82528,test
82530,train
82533,train
82534,train
82535,not selected
82536,not selected
82539,not selected
82541,not selected
82542,not selected
82543,test
82544,not selected
82548,test
82552,not selected
82553,not selected
82556,train
82557,train
82559,test
82561,not selected
82563,test
82565,not selected
82566,not selected
82567,not selected
82570,train
82574,train
82578,not selected
82585,not selected
82586,test
82588,train
82589,test
82592,not selected
82593,not selected
82594,train
82595,train
82598,not selected
82599,train
82602,test
82603,not selected
82604,not selected
82605,train
82607,not selected
82611,not selected
82612,not selected
82613,train
82616,test
82617,not selected
82618,train
82619,test
82620,not selected
82622,train
82623,train
82624,train
82625,not selected
82626,not selected
82627,train
82628,test
82630,test
82632,train
82633,train
82635,not selected
82637,test
82638,not selected
82639,train
82643,not selected
82645,test
82647,test
82648,not selected
82649,not selected
82652,train
82653,not selected
82655,train
82657,not selected
82658,test
82660,not selected
82662,train
82663,train
82664,test
82666,test
82668,not selected
82669,train
82670,train
82672,train
82674,not selected
82675,train
82676,train
82678,train
82680,not selected
82681,train
82683,train
82686,not selected
82689,not selected
82690,test
82691,test
82695,not selected
82696,not selected
82698,train
82699,not selected
82700,not selected
82703,not selected
82705,train
82708,test
82709,test
82711,not selected
82713,train
82714,train
82715,train
82717,not selected
82718,not selected
82719,not selected
82721,not selected
82723,not selected
82724,train
82725,not selected
82726,train
82729,test
82730,not selected
82731,train
82734,not selected
82735,not selected
82736,train
82737,not selected
82739,not selected
82740,not selected
82741,train
82742,not selected
82744,test
82745,train
82746,test
82747,not selected
82748,train
82755,not selected
82760,test
82761,not selected
82762,test
82763,not selected
82765,not selected
82766,train
82767,train
82768,train
82770,not selected
82771,not selected
82772,train
82773,not selected
82774,not selected
82775,test
82777,train
82778,train
82779,test
82780,train
82782,not selected
82786,train
82788,not selected
82790,train
82791,train
82794,train
82796,test
82797,test
82799,not selected
82800,train
82802,not selected
82804,not selected
82808,train
82809,train
82810,not selected
82812,not selected
82813,not selected
82815,train
82816,not selected
82817,not selected
82818,not selected
82819,not selected
82820,train
82828,not selected
82829,not selected
82831,not selected
82832,not selected
82833,not selected
82834,not selected
82835,test
82836,train
82838,not selected
82839,not selected
82841,not selected
82843,train
82844,not selected
82846,not selected
82848,not selected
82849,train
82850,test
82851,train
82853,not selected
82854,train
82856,train
82857,not selected
82858,train
82859,not selected
82862,not selected
82865,not selected
82866,train
82870,train
82873,train
82875,train
82876,train
82877,test
82878,test
82882,not selected
82883,not selected
82884,not selected
82885,not selected
82886,test
82887,not selected
82888,train
82890,train
82892,train
82893,test
82894,not selected
82896,not selected
82898,not selected
82899,train
82900,not selected
82901,train
82902,train
82910,train
82911,not selected
82913,train
82916,train
82917,train
82919,not selected
82921,not selected
82922,not selected
82925,test
82926,train
82927,train
82928,not selected
82929,train
82930,train
82931,test
82937,train
82938,not selected
82939,not selected
82940,not selected
82941,not selected
82943,not selected
82944,train
82945,train
82947,test
82949,test
82951,not selected
82952,train
82953,not selected
82955,train
82956,not selected
82957,not selected
82958,not selected
82960,train
82962,not selected
82965,not selected
82967,test
82970,not selected
82971,train
82974,not selected
82976,train
82978,not selected
82980,train
82981,train
82987,not selected
82988,not selected
82989,not selected
82990,not selected
82996,not selected
82997,test
82999,test
83001,train
83003,not selected
83004,not selected
83005,not selected
83007,train
83008,train
83009,train
83010,train
83011,test
83012,train
83015,not selected
83016,train
83018,train
83019,test
83020,not selected
83022,not selected
83023,not selected
83025,train
83026,not selected
83028,train
83029,not selected
83030,not selected
83032,not selected
83033,train
83035,train
83037,not selected
83038,train
83039,not selected
83040,train
83042,train
83043,test
83044,not selected
83045,not selected
83046,not selected
83047,train
83048,not selected
83049,not selected
83050,not selected
83051,not selected
83052,test
83053,test
83054,not selected
83055,train
83056,test
83057,not selected
83059,not selected
83060,train
83062,test
83065,not selected
83066,not selected
83067,not selected
83068,not selected
83069,test
83070,test
83072,train
83073,train
83075,not selected
83078,not selected
83079,train
83080,train
83081,train
83082,not selected
83083,train
83084,test
83085,test
83087,not selected
83088,not selected
83090,test
83094,train
83095,not selected
83098,train
83099,not selected
83100,not selected
83101,not selected
83102,not selected
83103,train
83105,train
83107,train
83108,not selected
83109,test
83110,not selected
83113,not selected
83116,train
83119,not selected
83122,not selected
83123,not selected
83124,train
83125,test
83126,not selected
83127,test
83129,test
83130,train
83131,not selected
83134,train
83140,train
83141,test
83142,not selected
83143,not selected
83145,not selected
83146,train
83147,not selected
83150,not selected
83151,not selected
83152,not selected
83153,not selected
83154,train
83155,train
83157,not selected
83159,train
83161,not selected
83162,not selected
83163,train
83164,train
83165,not selected
83167,test
83170,test
83171,not selected
83172,train
83173,test
83174,not selected
83175,test
83176,train
83177,train
83178,train
83179,train
83185,not selected
83186,train
83188,not selected
83189,not selected
83190,not selected
83191,not selected
83192,not selected
83194,train
83196,not selected
83197,test
83200,train
83205,not selected
83209,train
83210,train
83211,not selected
83213,not selected
83214,not selected
83217,not selected
83218,not selected
83220,train
83221,not selected
83224,train
83225,train
83226,train
83228,not selected
83230,not selected
83233,train
83235,test
83236,not selected
83237,not selected
83238,train
83242,train
83243,not selected
83245,train
83248,not selected
83249,train
83252,train
83254,not selected
83255,not selected
83256,not selected
83257,train
83258,train
83259,not selected
83263,train
83264,train
83265,train
83268,train
83270,train
83273,test
83274,not selected
83275,train
83276,not selected
83278,train
83279,test
83281,train
83287,not selected
83288,train
83289,train
83290,not selected
83292,not selected
83293,not selected
83295,test
83297,train
83299,not selected
83301,train
83303,train
83304,not selected
83308,not selected
83313,train
83315,train
83316,train
83317,not selected
83318,not selected
83319,not selected
83320,not selected
