system_id,split
74178,train
74179,not selected
74180,test
74181,train
74182,not selected
74183,train
74184,not selected
74185,train
74187,train
74188,train
74189,train
74191,not selected
74193,not selected
74195,not selected
74196,train
74202,test
74203,not selected
74204,train
74206,train
74209,test
74211,not selected
74212,not selected
74213,not selected
74215,train
74216,not selected
74217,not selected
74218,test
74219,train
74221,train
74222,test
74223,train
74224,train
74225,not selected
74226,not selected
74228,not selected
74229,not selected
74230,test
74232,not selected
74233,not selected
74236,test
74237,not selected
74239,not selected
74240,test
74241,train
74242,train
74244,not selected
74245,not selected
74247,train
74249,train
74251,not selected
74253,not selected
74254,not selected
74255,train
74256,train
74257,train
74258,not selected
74259,train
74260,test
74261,not selected
74262,not selected
74265,train
74266,not selected
74269,test
74270,not selected
74271,not selected
74272,train
74274,not selected
74275,train
74276,train
74278,test
74279,test
74280,train
74281,test
74282,not selected
74283,not selected
74284,train
74285,test
74287,not selected
74288,train
74289,not selected
74290,test
74293,train
74294,not selected
74295,not selected
74298,train
74300,not selected
74303,train
74304,train
74305,not selected
74306,not selected
74307,test
74308,not selected
74309,not selected
74310,not selected
74311,not selected
74313,train
74314,not selected
74316,train
74317,train
74320,test
74322,train
74323,train
74324,not selected
74326,not selected
74327,train
74328,not selected
74329,not selected
74330,not selected
74331,test
74332,test
74333,not selected
74334,not selected
74335,not selected
74336,test
74337,not selected
74338,not selected
74340,not selected
74341,not selected
74342,not selected
74343,not selected
74344,train
74345,test
74347,train
74348,not selected
74349,train
74350,not selected
74353,not selected
74354,not selected
74355,train
74356,not selected
74357,train
74358,train
74359,train
74361,test
74362,train
74363,not selected
74364,test
74366,train
74367,train
74369,train
74371,test
74372,train
74373,not selected
74374,train
74376,not selected
74377,not selected
74378,not selected
74379,not selected
74380,not selected
74381,not selected
74382,test
74383,train
74386,not selected
74387,test
74388,train
74390,train
74392,not selected
74393,train
74394,train
74395,test
74396,not selected
74399,test
74401,not selected
74402,not selected
74403,test
74404,not selected
74405,train
74406,train
74408,test
74410,not selected
74411,train
74412,not selected
74413,test
74414,not selected
74415,train
74416,train
74417,not selected
74418,not selected
74419,not selected
74420,train
74421,not selected
74422,not selected
74423,test
74424,train
74426,not selected
74427,train
74428,train
74429,not selected
74430,not selected
74431,train
74432,not selected
74433,test
74434,train
74435,train
74436,not selected
74437,train
74438,train
74439,train
74440,not selected
74441,not selected
74442,not selected
74443,train
74447,not selected
74448,not selected
74450,train
74454,not selected
74455,not selected
74456,train
74457,not selected
74458,not selected
74459,not selected
74460,not selected
74462,test
74463,test
74464,not selected
74466,not selected
74467,not selected
74468,not selected
74469,not selected
74470,test
74471,test
74472,test
74473,train
74475,not selected
74476,test
74477,train
74478,not selected
74479,train
74480,not selected
74481,train
74483,train
74484,not selected
74486,not selected
74487,not selected
74490,not selected
74491,not selected
74492,train
74493,not selected
74495,train
74496,not selected
74497,not selected
74499,not selected
74501,not selected
74503,test
74504,not selected
74506,not selected
74507,not selected
74508,not selected
74509,train
74514,not selected
74515,not selected
74516,train
74517,not selected
74519,not selected
74521,not selected
74524,train
74526,not selected
74527,train
74529,not selected
74531,not selected
74532,not selected
74533,not selected
74535,train
74536,train
74537,not selected
74538,train
74540,not selected
74541,train
74542,train
74543,train
74545,train
74547,test
74550,train
74551,not selected
74552,train
74555,test
74557,not selected
74560,not selected
74561,train
74562,not selected
74563,not selected
74565,not selected
74568,not selected
74569,not selected
74570,not selected
74571,not selected
74573,test
74574,not selected
74576,not selected
74577,not selected
74578,train
74579,test
74580,not selected
74581,not selected
74582,test
74583,not selected
74584,train
74585,not selected
74587,test
74589,not selected
74590,not selected
74591,train
74592,test
74593,not selected
74596,not selected
74597,test
74598,train
74599,test
74600,not selected
74602,not selected
74603,train
74604,train
74607,not selected
74610,not selected
74612,train
74613,test
74614,test
74615,train
74616,test
74617,test
74619,train
74623,train
74624,test
74625,train
74626,test
74627,not selected
74628,not selected
74629,test
74631,not selected
74632,train
74633,train
74634,not selected
74637,train
74639,test
74640,train
74641,not selected
74642,test
74644,train
74645,test
74646,train
74648,test
74649,test
74652,train
74654,not selected
74655,test
74656,not selected
74657,not selected
74658,not selected
74659,train
74661,test
74662,not selected
74663,train
74664,not selected
74665,train
74666,not selected
74667,not selected
74668,not selected
74670,not selected
74672,not selected
74673,train
74674,not selected
74675,train
74678,not selected
74680,not selected
74682,train
74683,not selected
74684,not selected
74686,not selected
74687,train
74688,train
74690,not selected
74692,not selected
74696,not selected
74698,not selected
74699,test
74700,not selected
74701,train
74703,not selected
74704,not selected
74706,not selected
74707,train
74708,test
74709,train
74710,not selected
74711,test
74712,not selected
74714,not selected
74715,not selected
74716,not selected
74717,not selected
74718,train
74719,not selected
74723,train
74725,not selected
74727,train
74729,test
74730,train
74731,not selected
74732,not selected
74733,train
74734,not selected
74740,train
74742,test
74743,not selected
74745,train
74746,train
74747,train
74748,not selected
74749,test
74750,not selected
74751,not selected
74752,train
74754,test
74757,test
74758,not selected
74759,not selected
74760,not selected
74761,train
74762,not selected
74763,not selected
74764,not selected
74765,not selected
74766,not selected
74768,not selected
74769,not selected
74770,train
74772,not selected
74773,test
74774,train
74775,test
74776,not selected
74777,not selected
74778,test
74780,not selected
74781,not selected
74782,not selected
74783,train
74786,not selected
74787,test
74788,not selected
74789,test
74790,not selected
74792,train
74795,train
74796,test
74798,train
74799,train
74802,not selected
74804,train
74805,not selected
74807,train
74808,not selected
74809,not selected
74810,not selected
74811,not selected
74815,train
74816,train
74818,not selected
74819,train
74820,train
74822,train
74823,train
74824,not selected
74825,not selected
74827,not selected
74828,train
74829,not selected
74830,train
74831,test
74832,train
74833,train
74834,test
74837,not selected
74838,train
74839,not selected
74842,test
74843,train
74846,not selected
74849,not selected
74850,not selected
74852,not selected
74854,test
74855,not selected
74856,test
74858,train
74860,train
74861,not selected
74862,train
74863,not selected
74864,train
74865,train
74866,not selected
74867,not selected
74869,train
74871,train
74874,test
74875,not selected
74876,train
74878,train
74879,not selected
74880,not selected
74881,not selected
74882,test
74883,not selected
74884,not selected
74886,not selected
74888,not selected
74889,test
74890,train
74891,not selected
74892,train
74893,train
74894,train
74895,train
74896,not selected
74897,not selected
74898,test
74902,train
74904,test
74905,test
74906,not selected
74907,train
74908,train
74909,train
74910,test
74912,not selected
74914,train
74916,not selected
74917,train
74918,train
74919,not selected
74920,not selected
74921,test
74922,test
74923,not selected
74924,not selected
74925,train
74927,not selected
74928,not selected
74929,train
74930,test
74931,not selected
74932,not selected
74933,test
74936,train
74937,not selected
74938,test
74939,train
74941,train
74942,train
74943,test
74944,not selected
74946,not selected
74948,not selected
74949,test
74950,not selected
74951,train
74953,train
74954,test
74956,test
74957,train
74958,not selected
74964,train
74965,train
74966,not selected
74968,test
74969,test
74970,not selected
74971,not selected
74972,not selected
74973,train
74976,test
74977,not selected
74978,not selected
74979,not selected
74980,not selected
74981,not selected
74982,train
74983,train
74984,test
74985,not selected
74987,train
74989,train
74990,train
74992,test
74993,train
74995,not selected
74996,train
74997,train
74999,not selected
75003,not selected
75005,not selected
75006,train
75007,test
75008,not selected
75009,not selected
75010,not selected
75012,not selected
75013,test
75014,test
75015,train
75018,not selected
75020,train
75021,train
75022,test
75026,train
75028,train
