system_id,split
77348,test
77349,train
77350,not selected
77351,train
77352,train
77353,train
77355,test
77356,not selected
77358,train
77359,train
77360,not selected
77361,not selected
77362,train
77363,train
77364,not selected
77365,train
77366,not selected
77367,test
77368,not selected
77370,not selected
77371,train
77372,not selected
77373,not selected
77374,not selected
77375,train
77378,test
77379,not selected
77380,train
77381,not selected
77382,not selected
77383,train
77384,train
77385,not selected
77386,not selected
77388,train
77390,test
77391,not selected
77392,train
77393,train
77396,not selected
77397,train
77398,train
77399,not selected
77401,train
77402,not selected
77403,test
77404,train
77405,train
77407,train
77409,not selected
77410,not selected
77413,not selected
77415,not selected
77416,not selected
77417,train
77418,test
77419,not selected
77421,not selected
77422,not selected
77423,train
77424,test
77425,not selected
77427,not selected
77430,not selected
77431,not selected
77433,train
77435,train
77436,test
77437,train
77438,train
77439,test
77441,not selected
77443,not selected
77445,test
77446,test
77447,not selected
77448,test
77450,not selected
77452,not selected
77454,not selected
77455,train
77456,train
77457,train
77458,not selected
77459,not selected
77460,not selected
77461,not selected
77462,train
77464,not selected
77465,not selected
77466,not selected
77467,test
77470,not selected
77471,not selected
77472,train
77474,train
77475,train
77478,train
77479,test
77481,train
77483,train
77484,not selected
77485,train
77486,test
77488,train
77489,test
77490,not selected
77491,not selected
77493,train
77494,not selected
77495,train
77496,not selected
77497,not selected
77498,not selected
77499,not selected
77501,train
77502,not selected
77503,not selected
77506,train
77507,train
77509,not selected
77510,not selected
77511,not selected
77512,test
77513,train
77514,train
77516,not selected
77519,not selected
77520,train
77521,not selected
77523,not selected
77524,train
77525,not selected
77526,test
77527,test
77529,not selected
77530,not selected
77532,not selected
77533,train
77534,not selected
77535,train
77536,not selected
77537,train
77538,test
77539,not selected
77540,test
77541,not selected
77544,not selected
77545,train
77546,test
77548,test
77549,test
77550,not selected
77551,test
77552,train
77553,test
77554,test
77556,train
77557,not selected
77558,train
77560,not selected
77561,train
77562,test
77563,not selected
77564,train
77565,train
77566,not selected
77568,not selected
77570,train
77571,train
77572,train
77574,test
77575,train
77576,not selected
77578,not selected
77580,not selected
77581,not selected
77582,test
77583,test
77584,not selected
77585,not selected
77588,test
77591,not selected
77592,train
77593,not selected
77595,not selected
77596,train
77597,test
77598,train
77599,train
77600,test
77601,not selected
77602,test
77604,test
77607,not selected
77608,not selected
77609,not selected
77610,not selected
77611,train
77612,not selected
77614,not selected
77615,not selected
77616,test
77617,not selected
77618,not selected
77622,not selected
77625,train
77626,test
77627,not selected
77629,not selected
77630,train
77631,not selected
77632,not selected
77633,train
77635,not selected
77636,not selected
77637,train
77639,not selected
77641,not selected
77642,train
77643,not selected
77644,train
77645,not selected
77647,train
77648,train
77649,train
77650,not selected
77651,test
77653,test
77654,test
77655,not selected
77659,test
77660,not selected
77662,not selected
77664,train
77665,not selected
77667,not selected
77668,not selected
77670,test
77671,train
77672,not selected
77673,not selected
77674,not selected
77676,not selected
77677,train
77679,test
77680,not selected
77682,not selected
77684,test
77686,test
77687,not selected
77691,test
77692,train
77695,train
77696,test
77697,test
77698,test
77699,train
77701,train
77703,train
77704,test
77705,not selected
77707,not selected
77711,train
77712,not selected
77713,test
77715,not selected
77717,test
77718,not selected
77719,test
77721,not selected
77722,not selected
77723,not selected
77724,train
77725,train
77726,test
77728,not selected
77729,test
77731,train
77732,train
77733,not selected
77734,test
77735,train
77736,not selected
77737,test
77738,test
77739,test
77740,not selected
77746,not selected
77747,not selected
77748,not selected
77749,not selected
77750,not selected
77751,not selected
77753,not selected
77754,not selected
77755,test
77756,not selected
77757,train
77758,not selected
77759,train
77760,train
77761,train
77762,not selected
77763,test
77764,test
77765,not selected
77766,not selected
77767,test
77768,not selected
77769,not selected
77770,test
77771,train
77772,train
77773,not selected
77774,train
77775,not selected
77776,not selected
77777,train
77778,not selected
77779,train
77780,not selected
77781,test
77783,not selected
77786,train
77789,test
77790,train
77791,test
77792,train
77793,not selected
77794,not selected
77796,not selected
77797,not selected
77798,train
77799,not selected
77800,train
77801,train
77802,train
77803,train
77804,train
77805,train
77806,train
77808,not selected
77809,train
77810,not selected
77811,not selected
77812,not selected
77815,not selected
77816,not selected
77817,not selected
77818,not selected
77819,test
77821,train
77822,not selected
77823,train
77826,test
77829,test
77830,train
77831,not selected
77832,train
77833,train
77835,train
77837,train
77838,not selected
77840,train
77841,train
77842,train
77843,not selected
77844,test
77845,not selected
77846,test
77847,not selected
77848,test
77850,train
77852,not selected
77853,not selected
77854,train
77855,train
77856,not selected
77857,test
77859,train
77863,test
77864,test
77865,not selected
77866,train
77867,train
77868,not selected
77869,not selected
77871,not selected
77872,not selected
77873,train
77874,train
77875,not selected
77876,train
77877,not selected
77879,test
77881,train
77882,train
77883,not selected
77884,train
77885,not selected
77886,test
77887,train
77889,not selected
77890,train
77891,not selected
77892,not selected
77893,train
77894,not selected
77896,train
77897,train
77898,test
77899,train
77901,not selected
77902,train
77903,test
77906,not selected
77911,train
77912,train
77913,not selected
77914,test
77915,test
77916,test
77918,train
77919,train
77920,train
77921,not selected
77922,not selected
77923,train
77925,not selected
77926,not selected
77927,train
77928,not selected
77929,train
77930,not selected
77931,train
77932,test
77934,train
77935,not selected
77936,train
77937,not selected
77938,train
77940,train
77941,not selected
77942,train
77944,test
77945,not selected
77947,train
77948,not selected
77949,test
77950,test
77951,not selected
77952,not selected
77954,train
77955,not selected
77956,not selected
77957,train
77958,test
77959,not selected
77960,train
77962,not selected
77964,test
77967,not selected
77968,not selected
77969,not selected
77971,test
77972,not selected
77973,test
77975,test
77977,not selected
77978,train
77979,not selected
77980,train
77982,test
77984,not selected
77985,train
77986,not selected
77987,test
77989,not selected
77990,test
77991,not selected
77993,not selected
77994,not selected
77996,train
77997,train
77998,train
77999,not selected
78000,train
78002,not selected
78003,train
78004,not selected
78005,not selected
78009,not selected
78011,train
78012,not selected
78013,not selected
78016,not selected
78017,test
78018,train
78020,not selected
78021,not selected
78023,train
78024,not selected
78025,not selected
78026,not selected
78027,train
78028,train
78034,train
78036,train
78038,not selected
78040,not selected
78041,not selected
78042,train
78044,not selected
78046,not selected
78047,test
78049,not selected
78050,train
78051,not selected
78052,train
78054,test
78056,train
78057,not selected
78058,not selected
78059,not selected
78060,not selected
78061,test
78062,not selected
78064,test
78065,not selected
78066,test
78067,test
78070,not selected
78072,train
78074,train
78075,not selected
78076,not selected
78077,not selected
78079,train
78080,test
78081,train
78082,train
78083,not selected
78084,not selected
78085,not selected
78087,train
78088,train
78089,train
78090,not selected
78091,not selected
78092,train
78094,not selected
78095,not selected
78096,train
78097,train
78098,not selected
78100,not selected
78101,train
78102,test
78103,test
78104,not selected
78106,test
78107,train
78109,train
78110,test
78111,not selected
78112,test
78113,test
78114,not selected
78115,not selected
78116,test
78117,not selected
78118,train
78119,train
78120,not selected
78121,not selected
78123,not selected
78124,train
78128,test
78129,train
78130,test
78131,not selected
78132,not selected
78133,train
78134,not selected
78135,test
78136,not selected
78137,test
78138,not selected
78139,not selected
78140,test
78141,not selected
78142,test
78143,train
78144,test
78146,not selected
78147,train
78150,train
78151,not selected
78154,train
78156,not selected
78157,not selected
78158,not selected
78159,not selected
78160,not selected
78162,not selected
78163,not selected
78164,train
78165,not selected
78166,train
78167,not selected
78168,train
78169,train
78170,not selected
78171,train
78172,not selected
78174,not selected
78175,train
78177,train
